Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
6.417,355.681,1.523194,0.4720284,0.05499983
6.428,355.6799,1.320862,0.4616472,0.05499983
6.439,355.6757,1.089327,0.4656813,0.05500031
6.45,355.6786,0.8818467,0.4503998,0.05499983
6.461,355.6652,0.682461,0.4598905,0.05499983
6.472,355.6694,0.4656087,0.4486426,0.05500031
6.483,355.6708,0.2634476,0.4407057,0.05499983
6.494,355.6674,0.06864183,0.4430794,0.05499983
6.506,355.6769,359.8739,0.4333448,0.05600023
6.517,355.6641,359.68,0.4271297,0.05600023
6.528,355.6694,359.5114,0.4243921,0.05599976
6.54,355.6606,359.3356,0.4233969,0.05700016
6.55,355.6651,359.1555,0.4191782,0.05600023
6.561,355.6509,358.9911,0.424427,0.05499983
6.572,355.6578,358.8012,0.4272261,0.05499983
6.583,355.6611,358.6409,0.4123913,0.05500031
6.594,355.6545,358.4729,0.406036,0.0539999
6.606,355.661,358.2967,0.3950467,0.05599976
6.617,355.6544,358.1631,0.3960184,0.05600023
6.629,355.6507,357.999,0.3839844,0.05700016
6.639,355.6564,357.8512,0.3808075,0.05599976
6.65,355.652,357.6892,0.3869561,0.05600023
6.661,355.6535,357.5203,0.3797678,0.05499983
6.672,355.6455,357.3623,0.3726641,0.05499983
6.684,355.6468,357.2094,0.3694961,0.05499983
6.694,355.642,357.0407,0.3683553,0.05499983
6.706,355.646,356.8821,0.3645779,0.05599976
6.717,355.6609,356.6781,0.3425767,0.05600023
6.728,355.6733,356.4792,0.3286261,0.05600023
6.739,355.6545,356.3296,0.3328508,0.05499983
6.75,355.6624,356.1255,0.3274492,0.05600023
6.761,355.6662,355.9665,0.3254058,0.05500031
6.772,355.6619,355.7785,0.3327524,0.05499983
6.784,355.6588,355.5984,0.3241881,0.05599976
6.795,355.6649,355.4286,0.3309889,0.05600023
6.806,355.6553,355.2639,0.3405524,0.05600023
6.817,355.6602,355.0836,0.3475097,0.05599976
6.828,355.6617,354.8942,0.334645,0.05600023
6.839,355.659,354.7099,0.3445884,0.05500031
6.85,355.6559,354.5452,0.3471194,0.05499983
6.861,355.6515,354.3633,0.3321435,0.05499983
6.872,355.6429,354.1742,0.3546166,0.05500031
6.884,355.6495,353.9863,0.3539479,0.05599976
6.894,355.6473,353.818,0.3449883,0.05499983
6.905,355.6615,353.6182,0.3412032,0.05500031
6.916,355.6513,353.4182,0.3553689,0.05499983
6.928,355.6563,353.2452,0.3451698,0.05599976
6.939,355.6543,353.065,0.3508479,0.05500031
6.95,355.6479,352.8912,0.3485209,0.05599976
6.961,355.6527,352.7107,0.3575726,0.05599976
6.972,355.6463,352.5367,0.3534012,0.05600023
6.984,355.6591,352.3692,0.3571429,0.05600023
6.994,355.6497,352.1824,0.3592961,0.05499983
7.006,355.6561,352.0316,0.3532663,0.05600023
7.017,355.6464,351.8592,0.3613832,0.05600023
7.028,355.6478,351.7159,0.3502555,0.05599976
7.039,355.655,351.537,0.3506517,0.05499983
7.05,355.6456,351.3871,0.3567224,0.05600023
7.061,355.6411,351.2478,0.3551278,0.05499983
7.072,355.6483,351.1127,0.3522781,0.05499983
7.083,355.634,350.9938,0.3498689,0.05500031
7.094,355.6438,350.8688,0.3470837,0.05499983
7.105,355.6379,350.7438,0.3560589,0.05499983
7.116,355.6426,350.6315,0.3521098,0.05500031
7.128,355.6348,350.5136,0.3507215,0.05599976
7.139,355.6402,350.4201,0.3497405,0.05599976
7.15,355.6264,350.3318,0.3464053,0.05600023
7.162,355.6281,350.2611,0.3458318,0.05700016
7.172,355.6202,350.2033,0.3550454,0.05599976
7.183,355.6208,350.1278,0.3647803,0.05500031
7.195,355.6208,350.0765,0.3574997,0.05600023
7.206,355.6229,350.0327,0.351039,0.05599976
7.217,355.627,349.9989,0.3516712,0.05499983
7.228,355.6134,349.9732,0.3444838,0.05600023
7.239,355.6137,349.9505,0.3555644,0.05599976
7.25,355.6106,349.9286,0.3588891,0.05499983
7.261,355.6172,349.9209,0.358434,0.05500031
7.272,355.611,349.9048,0.3624136,0.05499983
7.284,355.6189,349.9026,0.3637852,0.05599976
7.294,355.6178,349.8869,0.3692747,0.05500031
7.305,355.6109,349.8802,0.3683922,0.05499983
7.317,355.6163,349.8782,0.3732715,0.05599976
7.328,355.6089,349.887,0.3757243,0.05600023
7.339,355.6197,349.8922,0.3759709,0.05500031
7.35,355.6189,349.8921,0.3741055,0.05599976
7.362,355.6161,349.8951,0.369388,0.05700016
7.372,355.6112,349.8966,0.3620825,0.05500031
7.383,355.612,349.8817,0.3808676,0.05499983
7.395,355.6157,349.8816,0.3746524,0.05599976
7.405,355.6204,349.8987,0.3753833,0.05500031
7.417,355.6114,349.902,0.3774614,0.05499983
7.428,355.6098,349.895,0.3859212,0.05599976
7.439,355.6072,349.9031,0.3780571,0.05600023
7.45,355.6123,349.8939,0.3746634,0.05499983
7.461,355.6085,349.9041,0.3832956,0.05599976
7.472,355.605,349.9014,0.3841592,0.05500031
7.483,355.611,349.8942,0.3928444,0.05499983
7.495,355.6063,349.9155,0.3911393,0.05599976
7.505,355.6058,349.9008,0.3851107,0.05500031
7.517,355.601,349.9075,0.3946391,0.05600023
7.528,355.6007,349.9093,0.3897797,0.05599976
7.539,355.5963,349.9068,0.3792763,0.05600023
7.55,355.5974,349.9083,0.3812301,0.05500031
7.561,355.5953,349.8983,0.391327,0.05599976
7.572,355.5974,349.8942,0.3932815,0.05499983
7.583,355.6057,349.9037,0.3845,0.05500031
7.594,355.5977,349.903,0.3834433,0.05499983
7.606,355.5997,349.9142,0.3798282,0.05599976
7.617,355.6,349.9129,0.3710099,0.05600023
7.628,355.5865,349.9151,0.3753343,0.05599976
7.639,355.5954,349.915,0.3685149,0.05599976
7.65,355.5923,349.917,0.3657203,0.05600023
7.661,355.5895,349.9213,0.3784749,0.05499983
7.673,355.589,349.9176,0.3824318,0.05599976
7.683,355.5962,349.9302,0.3810868,0.05500031
7.694,355.5895,349.9237,0.3703921,0.05499983
7.705,355.5887,349.9302,0.3747428,0.05499983
7.716,355.5888,349.9326,0.3760108,0.05500031
7.727,355.5855,349.9378,0.3795749,0.05400038
7.738,355.5928,349.9452,0.3887937,0.05499983
7.749,355.5897,349.95,0.3862537,0.05500031
7.76,355.5905,349.9648,0.3879511,0.05500031
7.772,355.5969,349.9872,0.3873249,0.05599976
7.783,355.5874,350.0146,0.3811443,0.05599976
7.794,355.5893,350.0438,0.3897661,0.05600023
7.805,355.5805,350.0742,0.3918248,0.05599976
7.816,355.5828,350.1093,0.3938591,0.05599976
7.827,355.5909,350.1472,0.3946202,0.05500031
7.838,355.587,350.1835,0.39201,0.05499983
7.85,355.5966,350.2277,0.3911234,0.05599976
7.861,355.5888,350.2906,0.3865831,0.05600023
7.872,355.5893,350.3458,0.390551,0.05600023
7.883,355.586,350.4059,0.398339,0.05599976
7.894,355.5932,350.4725,0.3991668,0.05600023
7.905,355.5856,350.5432,0.4027571,0.05500031
7.917,355.5895,350.6234,0.399498,0.05599976
7.927,355.5942,350.7122,0.4044272,0.05499983
7.938,355.5945,350.7908,0.4063462,0.05500031
7.949,355.5958,350.8976,0.3991792,0.05499983
7.961,355.5923,350.9999,0.410614,0.05599976
7.972,355.6002,351.1197,0.4065108,0.05500031
7.983,355.5968,351.247,0.4134657,0.05599976
7.995,355.5997,351.3738,0.4108015,0.05699968
8.005,355.5878,351.5096,0.4147904,0.05600023
8.017,355.6047,351.6477,0.4149132,0.05600023
8.027,355.6004,351.7976,0.4170814,0.05500031
8.038,355.5948,351.9608,0.4269246,0.05500031
8.049,355.604,352.1186,0.4328001,0.0539999
8.061,355.602,352.2897,0.4330564,0.05599976
8.072,355.6092,352.4754,0.4273577,0.05499935
8.083,355.6112,352.6414,0.4321746,0.05599976
8.094,355.6112,352.8353,0.4367333,0.05599976
8.105,355.6116,353.0215,0.445837,0.05599976
8.116,355.62,353.2005,0.4551299,0.05500031
8.128,355.6214,353.4154,0.4479868,0.05600071
8.139,355.6237,353.6048,0.455036,0.05599976
8.15,355.6238,353.8013,0.4533711,0.05599976
8.161,355.6306,354.0139,0.4523203,0.05600071
8.172,355.6232,354.2124,0.4551562,0.05599976
8.183,355.6271,354.4282,0.4549841,0.05499935
8.194,355.6278,354.631,0.4555816,0.05500031
8.205,355.6293,354.8416,0.4619395,0.05500031
8.216,355.6361,355.0649,0.4667364,0.05499935
8.227,355.6467,355.2602,0.470239,0.05500031
8.238,355.6402,355.4799,0.4676315,0.05500031
8.249,355.6617,355.7054,0.4807325,0.05499935
8.26,355.6599,355.9148,0.4818159,0.05500031
8.271,355.6655,356.1426,0.4815757,0.05500031
8.283,355.6537,356.3651,0.4918783,0.05599976
8.294,355.6641,356.5724,0.4931488,0.05599976
8.305,355.6631,356.8064,0.5053515,0.05600071
8.316,355.6645,357.0238,0.5019227,0.05599976
8.327,355.6739,357.2464,0.515226,0.05599976
8.338,355.6639,357.4671,0.5184364,0.05500031
8.35,355.6701,357.6923,0.519071,0.05600071
8.361,355.6724,357.9026,0.5130566,0.05599976
8.372,355.6736,358.1169,0.5151421,0.05599976
8.383,355.6732,358.3481,0.5211175,0.05600071
8.394,355.6778,358.5466,0.5193806,0.05599976
8.405,355.6826,358.768,0.5250574,0.05499935
8.416,355.6973,358.9892,0.5045893,0.05500031
8.427,355.6944,359.2172,0.511261,0.05500031
8.438,355.6819,359.4337,0.5103742,0.05499935
8.449,355.689,359.6732,0.5119786,0.05500031
8.461,355.6915,359.8854,0.5183121,0.05600071
8.472,355.7051,0.1116355,0.4919779,0.05599976
8.483,355.7052,0.3164197,0.5097302,0.05599976
8.494,355.7023,0.5523698,0.5108157,0.05600071
8.505,355.6927,0.7957225,0.510173,0.05599976
8.516,355.7013,0.9949383,0.5165031,0.05499935
8.527,355.7044,1.230047,0.5091515,0.05500031
8.539,355.7044,1.436901,0.5113151,0.05599976
8.549,355.709,1.663868,0.510542,0.05499935
8.56,355.7014,1.900132,0.517567,0.05500031
8.572,355.7055,2.106911,0.5174178,0.05599976
8.583,355.7143,2.340664,0.5123885,0.05599976
8.594,355.7179,2.543185,0.5131962,0.05500031
8.605,355.7182,2.770703,0.5115829,0.05599976
8.616,355.7185,2.974787,0.5071791,0.05599976
8.627,355.721,3.206757,0.5140861,0.05500031
8.638,355.7142,3.421484,0.5083594,0.05499935
8.65,355.7198,3.626264,0.5095349,0.05599976
8.66,355.7328,3.841648,0.517996,0.05500031
8.671,355.7329,4.041942,0.5202009,0.05499935
8.683,355.7391,4.249208,0.521458,0.05599976
8.694,355.7402,4.458882,0.5224916,0.05600071
8.705,355.7443,4.666354,0.5314286,0.05500031
8.724,355.7364,4.884338,0.5342304,0.06400013
8.727,355.7483,5.095228,0.5364023,0.05600071
8.739,355.738,5.312532,0.5346397,0.05600071
8.749,355.7369,5.535028,0.5484469,0.05499935
8.76,355.7251,5.73026,0.5470673,0.05500031
8.772,355.7193,5.944561,0.5493517,0.04800034
8.783,355.7191,6.158897,0.5490459,0.05599976
8.794,355.7304,6.349816,0.55131,0.05499935
8.805,355.7295,6.560799,0.5579445,0.05600071
8.817,355.7369,6.752188,0.5533828,0.05700016
8.827,355.7321,6.963593,0.5538071,0.05499935
8.838,355.743,7.153949,0.5613057,0.05500031
8.849,355.7414,7.3614,0.5681188,0.05500031
8.86,355.737,7.547052,0.5656084,0.05499935
8.871,355.7434,7.742526,0.5749171,0.0539999
8.883,355.7458,7.933833,0.5666956,0.05600071
8.894,355.7337,8.077866,0.5723339,0.05599976
8.905,355.7466,8.263558,0.5632442,0.05599976
8.916,355.7381,8.430408,0.5711952,0.05600071
8.927,355.7539,8.586364,0.5688903,0.05599976
8.939,355.7498,8.747632,0.5792447,0.05599976
8.949,355.7445,8.864538,0.574261,0.05500031
8.96,355.7519,9.002889,0.5727909,0.05500031
8.971,355.745,9.101942,0.5754191,0.05499935
8.982,355.7553,9.222514,0.5761691,0.05500031
8.993,355.7454,9.31608,0.583103,0.0539999
9.005,355.7527,9.410557,0.5802938,0.05599976
9.016,355.7604,9.489657,0.5902713,0.05599976
9.027,355.7535,9.569605,0.5957463,0.05600071
9.038,355.7555,9.621821,0.5908591,0.05599976
9.049,355.7549,9.686374,0.5983889,0.05599976
9.06,355.7545,9.736418,0.5781182,0.05500031
9.071,355.7657,9.789596,0.5830085,0.05500031
9.082,355.7594,9.815967,0.5930694,0.05499935
9.093,355.7585,9.842751,0.5847371,0.05500031
9.104,355.7555,9.862288,0.5955814,0.05500031
9.116,355.7611,9.878139,0.590425,0.05599976
9.127,355.7596,9.889536,0.5947043,0.05599976
9.138,355.7531,9.889989,0.5885234,0.05599976
9.149,355.7511,9.88009,0.5834569,0.05599976
9.16,355.7568,9.886551,0.5799156,0.05599976
9.171,355.7541,9.891341,0.583356,0.05499935
9.183,355.7532,9.885421,0.5859326,0.05599976
9.193,355.762,9.904662,0.5861424,0.05500031
9.205,355.7475,9.888828,0.5783716,0.05599976
9.216,355.7492,9.901589,0.5833333,0.05599976
9.226,355.7478,9.886173,0.5764502,0.05500031
9.238,355.746,9.878554,0.5783152,0.05500031
9.249,355.7461,9.869256,0.5757961,0.05599976
9.26,355.7526,9.884409,0.5776997,0.05500031
9.271,355.7468,9.859548,0.5824165,0.05500031
9.282,355.7393,9.851565,0.5880274,0.05599976
9.293,355.7354,9.863779,0.5920104,0.05500031
9.304,355.7444,9.868501,0.5861927,0.05500031
9.315,355.7396,9.866567,0.5858947,0.05499935
9.326,355.7509,9.86647,0.573777,0.05500031
9.338,355.7397,9.874719,0.5838435,0.05600071
9.349,355.7362,9.873378,0.5855782,0.05599976
9.36,355.7457,9.88244,0.577186,0.05599976
9.371,355.7465,9.862514,0.5729309,0.05600071
9.382,355.7426,9.87025,0.5732492,0.05599976
9.394,355.7454,9.879474,0.5671682,0.05599976
9.404,355.7379,9.870416,0.5511618,0.05500031
9.416,355.7387,9.877156,0.5625073,0.05600071
9.427,355.7304,9.848579,0.5657948,0.05599976
9.444,355.7381,9.866458,0.5713945,0.06200027
9.449,355.748,9.868407,0.5649087,0.05500031
9.46,355.7496,9.846183,0.5588108,0.05599976
9.471,355.7513,9.868017,0.5484443,0.05499935
9.483,355.7488,9.856492,0.5436719,0.05599976
9.493,355.7622,9.850639,0.5402647,0.04899979
9.505,355.7573,9.848602,0.5397019,0.05599976
9.516,355.7581,9.847551,0.5419182,0.05599976
9.527,355.748,9.824776,0.5511891,0.05600071
9.538,355.7533,9.833035,0.5547667,0.05500031
9.549,355.7489,9.833698,0.5403816,0.05599976
9.56,355.7371,9.820738,0.548467,0.05500031
9.571,355.7417,9.836278,0.5504165,0.05500031
9.582,355.7559,9.836786,0.5577692,0.05499935
9.594,355.7527,9.828131,0.5544084,0.05599976
9.604,355.7558,9.811522,0.5520703,0.05500031
9.615,355.7548,9.82309,0.5571579,0.05499935
9.626,355.7639,9.805853,0.5634701,0.05500031
9.638,355.7588,9.809342,0.5543975,0.05599976
9.649,355.7608,9.804079,0.5593407,0.05500031
9.66,355.7556,9.791706,0.5720224,0.05599976
9.671,355.7536,9.788467,0.5698574,0.05599976
9.683,355.7552,9.782962,0.5748075,0.05699921
9.693,355.7468,9.789449,0.5793899,0.05500031
9.704,355.7485,9.753034,0.5772909,0.05500031
9.716,355.7508,9.726861,0.581803,0.05599976
9.727,355.7492,9.693974,0.5803391,0.05600071
9.738,355.7547,9.649529,0.5805227,0.05500031
9.749,355.7348,9.604024,0.5809467,0.05599976
9.761,355.7468,9.547073,0.5827042,0.05699921
9.771,355.737,9.488551,0.5754389,0.05500031
9.782,355.7407,9.427309,0.5745884,0.05499935
9.793,355.7471,9.340529,0.5706203,0.05500031
9.804,355.7443,9.261519,0.5613579,0.05500031
9.815,355.75,9.158685,0.568632,0.0539999
9.826,355.7446,9.066146,0.5663168,0.05500031
9.837,355.7515,8.977834,0.5686142,0.05500031
9.849,355.7507,8.885458,0.5636458,0.05599976
9.86,355.7524,8.7721,0.5616976,0.05599976
9.871,355.7523,8.671055,0.5633972,0.05600071
9.882,355.743,8.560339,0.5696687,0.05599976
9.893,355.7394,8.419154,0.5543904,0.05599976
9.904,355.7301,8.285572,0.5573698,0.05500031
9.915,355.724,8.128028,0.5459689,0.05500031
9.926,355.7336,7.96509,0.5443371,0.05499935
9.937,355.7249,7.785501,0.5496911,0.05500031
9.949,355.7224,7.600811,0.5419911,0.05600071
9.96,355.7238,7.398246,0.547104,0.05599976
9.971,355.7311,7.171118,0.554394,0.05599976
9.982,355.7223,6.959379,0.547376,0.05600071
9.993,355.7315,6.72722,0.5557113,0.05599976
10.004,355.7263,6.496249,0.5493737,0.05499935
10.015,355.7391,6.24216,0.5468082,0.05500031
10.026,355.7317,5.985892,0.5322279,0.05500031
10.038,355.7335,5.736322,0.5323833,0.05599976
10.049,355.734,5.450083,0.5328102,0.05599976
10.059,355.7341,5.190418,0.5270751,0.05500031
10.071,355.7303,4.908842,0.5154396,0.05599976
10.082,355.7283,4.626648,0.5127449,0.05599976
10.093,355.7266,4.342923,0.5056773,0.05500031
10.105,355.7286,4.044796,0.4988756,0.05599976
10.115,355.7275,3.753778,0.4882922,0.05599976
10.127,355.7184,3.455203,0.4908028,0.05599976
10.138,355.7073,3.155312,0.4937587,0.05599976
10.148,355.7109,2.871971,0.4828716,0.05499935
10.16,355.7112,2.586747,0.4808151,0.05500031
10.171,355.7012,2.299959,0.4717429,0.05599976
10.182,355.6971,2.008329,0.4638953,0.05500031
10.193,355.7063,1.742847,0.4711099,0.05500031
10.204,355.6949,1.474566,0.4662721,0.05600071
10.216,355.6992,1.206692,0.4510283,0.05599976
10.226,355.6995,0.9440727,0.4505962,0.05500031
10.237,355.701,0.6732032,0.4434763,0.05500031
10.248,355.7052,0.4177625,0.4414876,0.05500031
10.26,355.6899,0.159015,0.4376614,0.05599976
10.271,355.6983,359.916,0.443288,0.05500031
10.282,355.6917,359.6926,0.4407399,0.05599976
10.293,355.6998,359.4519,0.4261462,0.05599976
10.304,355.6963,359.2389,0.4220574,0.05599976
10.315,355.6915,359.0072,0.4151479,0.05499935
10.326,355.6808,358.795,0.4276353,0.05500031
10.337,355.676,358.5698,0.4245479,0.05500031
10.348,355.6826,358.3642,0.4184599,0.05499935
10.359,355.6831,358.155,0.4079154,0.05500031
10.371,355.6862,357.9325,0.4124908,0.05600071
10.382,355.6781,357.7128,0.4036526,0.05599976
10.392,355.6844,357.5223,0.4002418,0.05500031
10.404,355.6777,357.2904,0.3973984,0.05600071
10.415,355.6804,357.1026,0.3754486,0.05599976
10.426,355.679,356.875,0.3742959,0.05499935
10.437,355.6826,356.6465,0.3755326,0.05500031
10.449,355.6656,356.4272,0.3746311,0.05700016
10.459,355.6681,356.2097,0.3776081,0.05499935
10.471,355.6705,355.9343,0.3733284,0.05599976
10.482,355.6624,355.7153,0.3699858,0.05600071
10.493,355.6708,355.48,0.36633,0.05599976
10.504,355.6612,355.2538,0.3679423,0.05499935
10.515,355.6523,355.0025,0.3771092,0.05600071
10.526,355.6589,354.7297,0.3682988,0.05500031
10.537,355.6577,354.4925,0.3649799,0.05499935
10.548,355.657,354.2171,0.3659061,0.05500031
10.559,355.6532,353.9787,0.3592858,0.05500031
10.57,355.6563,353.683,0.3531829,0.05499935
10.582,355.659,353.4205,0.3685474,0.05599976
10.593,355.6577,353.1805,0.3578456,0.05600071
10.604,355.6521,352.8965,0.3572285,0.05599976
10.615,355.645,352.6477,0.3505192,0.05599976
10.626,355.6614,352.3894,0.3598873,0.05600071
10.638,355.6469,352.1386,0.3558921,0.05599976
10.648,355.6428,351.8665,0.3611992,0.05499935
10.659,355.6448,351.6205,0.3684728,0.05500031
10.67,355.6481,351.3702,0.3572318,0.05500031
10.682,355.642,351.1214,0.360801,0.05599976
10.693,355.6419,350.8728,0.3562956,0.05500031
10.704,355.6448,350.6369,0.3571907,0.05600071
10.715,355.6371,350.4042,0.3475818,0.05599976
10.726,355.6396,350.1778,0.3540559,0.05599976
10.737,355.6364,349.9498,0.3530363,0.05500031
10.748,355.6335,349.7335,0.3533737,0.05500031
10.759,355.6271,349.5202,0.3591657,0.05499935
10.77,355.6269,349.3086,0.3542324,0.05500031
10.782,355.6243,349.109,0.3546359,0.05599976
10.793,355.6251,348.9181,0.3467078,0.05599976
10.804,355.6183,348.7274,0.3456851,0.05599976
10.816,355.6063,348.5343,0.3415446,0.05700016
10.826,355.6137,348.3751,0.3391707,0.05599976
10.837,355.613,348.2011,0.3316971,0.05500031
10.848,355.6049,348.0341,0.3289147,0.05499935
10.859,355.6066,347.9008,0.3286811,0.05500031
10.87,355.6087,347.7509,0.340063,0.0539999
10.881,355.5986,347.623,0.3367507,0.05499935
10.893,355.606,347.4935,0.3400537,0.05599976
10.904,355.6009,347.3758,0.3488824,0.05600071
10.915,355.5989,347.2707,0.3393987,0.05599976
10.926,355.594,347.175,0.3486034,0.05599976
10.937,355.5964,347.0886,0.3375622,0.05600071
10.948,355.5908,347.0181,0.3303913,0.05500031
10.959,355.587,346.9486,0.3331506,0.05499935
10.97,355.5797,346.888,0.3326525,0.05500031
10.982,355.5789,346.8262,0.3392559,0.05600071
10.993,355.5773,346.7813,0.3369323,0.05599976
11.004,355.574,346.7401,0.3447591,0.05599976
11.015,355.5728,346.7114,0.3398542,0.05600071
11.026,355.5853,346.6879,0.3424942,0.05599976
11.037,355.5763,346.659,0.3429904,0.05499935
11.049,355.5777,346.6571,0.3372974,0.05599976
11.059,355.5846,346.65,0.3354076,0.05500031
11.07,355.585,346.6407,0.3422186,0.05499935
11.082,355.5898,346.6279,0.3429033,0.05599976
11.092,355.5807,346.6258,0.3541425,0.05500031
11.104,355.5843,346.6291,0.3575436,0.05500031
11.114,355.5847,346.6386,0.3429061,0.05500031
11.126,355.5869,346.6292,0.349066,0.05600071
11.137,355.5858,346.6373,0.3533309,0.05500031
11.148,355.5909,346.6437,0.3566221,0.05599976
11.159,355.5832,346.6423,0.3551467,0.05500031
11.17,355.584,346.6407,0.3649409,0.05599976
11.181,355.5872,346.6339,0.3649107,0.05499935
11.192,355.5838,346.6352,0.3750937,0.05500031
11.204,355.5881,346.6387,0.3731983,0.05600071
11.215,355.5864,346.637,0.3895674,0.05599976
11.226,355.5862,346.6356,0.3881006,0.05599976
11.237,355.5981,346.6507,0.3738715,0.05600071
11.248,355.5876,346.6491,0.3832974,0.05599976
11.259,355.5946,346.6533,0.3798362,0.05499935
11.27,355.5929,346.6521,0.3778695,0.05500031
11.281,355.5935,346.6511,0.3808911,0.05500031
11.292,355.5954,346.6578,0.3841785,0.05499935
11.304,355.5976,346.6605,0.3794477,0.05599976
11.315,355.5962,346.6521,0.3915535,0.05599976
11.326,355.5988,346.6672,0.3950583,0.05599976
11.337,355.6005,346.6671,0.3946541,0.05599976
11.348,355.589,346.6624,0.3928147,0.05599976
11.359,355.6062,346.6643,0.4016764,0.05500031
11.37,355.5986,346.6832,0.4023489,0.05500031
11.381,355.6003,346.6752,0.4018371,0.05499935
11.392,355.5927,346.6776,0.3986515,0.05500031
11.403,355.5933,346.6717,0.4050217,0.05500031
11.415,355.5954,346.6678,0.4060515,0.05599976
11.425,355.5999,346.6718,0.4073609,0.05500031
11.437,355.5919,346.6679,0.4041986,0.05600071
11.449,355.5896,346.6694,0.4088801,0.05700016
11.459,355.6014,346.6774,0.4083389,0.05599976
11.47,355.5938,346.6603,0.408935,0.05500031
11.481,355.5915,346.6585,0.4160624,0.05599976
11.492,355.5914,346.667,0.4115631,0.05499935
11.504,355.5841,346.6618,0.4187053,0.05499935
11.515,355.5948,346.6617,0.4137675,0.05600071
11.526,355.5936,346.661,0.4120081,0.05599976
11.537,355.6052,346.6714,0.4059575,0.05599976
11.548,355.5901,346.672,0.4098947,0.05600071
11.56,355.599,346.6709,0.4106197,0.05600071
11.57,355.6026,346.6764,0.421803,0.05499935
11.581,355.5966,346.6717,0.4185428,0.05500031
