Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
28.483,355.7881,359.7644,0.3266119,0.05599976
28.495,355.7891,359.7171,0.3177191,0.05600166
28.505,355.7812,359.6432,0.3197548,0.05599976
28.517,355.7775,359.5837,0.3121324,0.05599976
28.527,355.7746,359.511,0.3172626,0.05500031
28.538,355.773,359.4738,0.3035261,0.05500031
28.55,355.7718,359.4156,0.3016384,0.0549984
28.561,355.7774,359.3769,0.2935292,0.05600166
28.572,355.7666,359.3222,0.2800868,0.05500031
28.583,355.7721,359.2462,0.2967592,0.05599976
28.594,355.7755,359.1761,0.2829014,0.05599976
28.605,355.768,359.114,0.2880914,0.05500031
28.616,355.7696,359.07,0.2908326,0.0549984
28.627,355.7752,359.0085,0.279209,0.05500031
28.639,355.7838,358.9519,0.2841182,0.05599976
28.65,355.7756,358.8676,0.2802723,0.05599976
28.661,355.774,358.7984,0.2886592,0.05599976
28.672,355.7679,358.7411,0.2868142,0.05600166
28.683,355.7755,358.6673,0.2824937,0.05599976
28.694,355.7703,358.6044,0.2796377,0.05500031
28.706,355.7783,358.5779,0.2684353,0.05599976
28.716,355.7727,358.5182,0.2630771,0.05500031
28.727,355.768,358.4614,0.2685546,0.0549984
28.738,355.7652,358.3862,0.2650152,0.05500031
28.749,355.7747,358.3227,0.2645461,0.05500031
28.76,355.7726,358.2541,0.2635946,0.05400085
28.772,355.7688,358.1923,0.2583967,0.05599976
28.783,355.7661,358.1123,0.2520548,0.05600166
28.794,355.7625,358.0496,0.2529202,0.05599976
28.805,355.7587,357.9664,0.25959,0.05599976
28.816,355.7628,357.8951,0.2478943,0.05599976
28.827,355.7586,357.8341,0.2598177,0.05500031
28.838,355.763,357.7286,0.2738807,0.0549984
28.849,355.7599,357.6635,0.2694937,0.05500031
28.861,355.7603,357.5812,0.2654933,0.05599976
28.871,355.7629,357.5207,0.2685097,0.05500031
28.884,355.7506,357.4423,0.2679092,0.05700111
28.894,355.7597,357.3692,0.2695176,0.05599976
28.905,355.7557,357.301,0.2681575,0.05599976
28.916,355.7682,357.1998,0.2787042,0.05500031
28.927,355.7693,357.131,0.2769426,0.05599976
28.938,355.768,357.0658,0.2798465,0.05399895
28.95,355.7571,356.9976,0.2721532,0.05600166
28.96,355.7598,356.9301,0.2805057,0.0549984
28.972,355.7597,356.8645,0.2780843,0.05599976
28.983,355.7674,356.6786,0.2592098,0.05599976
28.994,355.7666,356.5918,0.2688366,0.05599976
29.005,355.7575,356.5225,0.274552,0.0549984
29.016,355.7657,356.4473,0.2915919,0.05600166
29.027,355.7654,356.3357,0.2835622,0.05500031
29.038,355.7633,356.2706,0.2825987,0.05500031
29.05,355.7629,356.2041,0.2833295,0.05599976
29.061,355.7749,356.0826,0.291527,0.05600166
29.071,355.7806,356.0197,0.2849786,0.0549984
29.083,355.7745,355.9125,0.2857563,0.05599976
29.093,355.778,355.8367,0.2963775,0.05500031
29.105,355.7654,355.7786,0.2874175,0.05500031
29.116,355.7697,355.7049,0.2885627,0.0549984
29.127,355.7751,355.6008,0.2982478,0.05600166
29.139,355.7711,355.5174,0.2952432,0.05599976
29.149,355.7724,355.4503,0.2905027,0.05599976
29.161,355.7737,355.378,0.3063937,0.05599976
29.171,355.7572,355.3048,0.2985552,0.05500031
29.182,355.7623,355.2428,0.2943052,0.0549984
29.193,355.7687,355.1924,0.3008036,0.05400085
29.205,355.761,355.1291,0.3044526,0.05599976
29.216,355.7641,355.0586,0.3330791,0.05500031
29.228,355.7577,354.9929,0.3309544,0.05700111
29.238,355.761,354.9209,0.3265094,0.05600166
29.249,355.7557,354.8486,0.3411093,0.05599976
29.26,355.7434,354.7651,0.3732129,0.05500031
29.271,355.7529,354.688,0.3553746,0.05500031
29.282,355.7377,354.6264,0.3562347,0.05399895
29.293,355.7459,354.5214,0.3682663,0.0549984
29.305,355.7396,354.4661,0.3631807,0.05599976
29.316,355.7413,354.3648,0.3640597,0.05599976
29.327,355.7473,354.2883,0.3766949,0.05599976
29.338,355.7445,354.2158,0.3809289,0.05599976
29.349,355.7479,354.1313,0.3835415,0.05600166
29.36,355.7456,354.0722,0.3787673,0.05500031
29.371,355.7365,354.0037,0.3761095,0.05500031
29.382,355.7352,353.9143,0.3875796,0.05500031
29.393,355.7336,353.8473,0.407206,0.05500031
29.404,355.7321,353.7734,0.3934509,0.0549984
29.415,355.7289,353.7015,0.4000377,0.05500031
29.427,355.7264,353.6332,0.4077162,0.05599976
29.438,355.7209,353.5796,0.4136565,0.05599976
29.449,355.7332,353.5229,0.4224945,0.05599976
29.461,355.7228,353.4665,0.42149,0.05700111
29.472,355.7296,353.4068,0.419035,0.05699921
29.482,355.7307,353.3485,0.4206234,0.05500031
29.494,355.7249,353.2908,0.4217351,0.05599976
29.505,355.7287,353.2256,0.4177288,0.05599976
29.515,355.7186,353.1682,0.4229341,0.05399895
29.527,355.7302,353.0866,0.4264086,0.05500031
29.538,355.7175,353.0122,0.4209614,0.05599976
29.549,355.7227,352.9833,0.4250377,0.05500031
29.56,355.7193,352.9072,0.425753,0.05500031
29.572,355.7215,352.8583,0.4321677,0.05700111
29.582,355.7201,352.8158,0.4337692,0.05500031
29.593,355.7086,352.7427,0.4435058,0.05500031
29.605,355.7162,352.6938,0.449028,0.05599976
29.615,355.7106,352.6193,0.4520207,0.05500031
29.627,355.7133,352.5779,0.44591,0.05500031
29.638,355.7116,352.5179,0.4521605,0.05599976
29.649,355.7081,352.4763,0.4453984,0.05599976
29.66,355.7035,352.418,0.4507059,0.05500031
29.671,355.7037,352.3562,0.4531185,0.05599976
29.682,355.692,352.3117,0.443932,0.0549984
29.694,355.6904,352.2646,0.4556325,0.05599976
29.705,355.6865,352.2201,0.4446237,0.05599976
29.716,355.6905,352.1598,0.4519536,0.05599976
29.727,355.7,352.1529,0.4489237,0.05599976
29.738,355.696,352.1021,0.4467616,0.05600166
29.749,355.6914,352.0475,0.4449621,0.05500031
29.76,355.6918,352.0012,0.4461632,0.05500031
29.771,355.6988,351.9843,0.4566334,0.05500031
29.782,355.6931,351.9394,0.4485016,0.05500031
29.794,355.697,351.8927,0.4447604,0.05599976
29.805,355.6861,351.8361,0.4702258,0.05599976
29.816,355.689,351.7945,0.4615122,0.05599976
29.827,355.6791,351.7483,0.4641398,0.05599976
29.838,355.6701,351.7206,0.4594317,0.05599976
29.849,355.6825,351.6784,0.4650106,0.05500031
29.86,355.6816,351.6448,0.4708785,0.05500031
29.871,355.6828,351.6068,0.4732712,0.05500031
29.882,355.6759,351.5741,0.4902208,0.05500031
29.893,355.6773,351.5327,0.4905297,0.05500031
29.905,355.6801,351.5177,0.4800622,0.05599976
29.915,355.679,351.4752,0.489916,0.05500031
29.926,355.6789,351.4337,0.4795972,0.05500031
29.938,355.6747,351.3888,0.4887372,0.05599976
29.949,355.672,351.3485,0.4892763,0.05599976
29.96,355.674,351.3115,0.4940422,0.0549984
29.971,355.6764,351.2751,0.4938684,0.05599976
29.982,355.6756,351.2469,0.4842731,0.05599976
29.993,355.6739,351.2101,0.4823035,0.05500031
30.005,355.6747,351.1917,0.47714,0.05599976
30.016,355.683,351.1751,0.4813337,0.05600166
30.027,355.6822,351.1247,0.4921748,0.05599976
30.038,355.6748,351.1132,0.4845878,0.05599976
30.049,355.6802,351.0761,0.4906445,0.05599976
30.06,355.6791,351.0457,0.4913611,0.05500031
30.071,355.6813,351.0097,0.4920731,0.0549984
30.082,355.6882,350.9774,0.4995739,0.05500031
30.093,355.6785,350.9684,0.4986126,0.05500031
30.104,355.6736,350.9374,0.5029092,0.05500031
30.115,355.6726,350.9081,0.5009022,0.05500031
30.127,355.6776,350.8824,0.4981057,0.05600166
30.138,355.664,350.8691,0.4978062,0.05599976
30.149,355.6679,350.8367,0.4956271,0.05599976
30.16,355.668,350.8085,0.4954462,0.05599976
30.171,355.664,350.7926,0.5035528,0.05599976
30.183,355.6727,350.775,0.4933505,0.05599976
30.193,355.6672,350.7513,0.4844697,0.05500031
30.204,355.665,350.7287,0.4873968,0.05500031
30.215,355.6597,350.7185,0.4826223,0.05500031
30.226,355.6682,350.6929,0.485897,0.05500031
30.237,355.6584,350.6732,0.486863,0.05399895
30.249,355.6662,350.6553,0.4899743,0.05599976
30.26,355.668,350.6266,0.4902101,0.05599976
30.271,355.6693,350.6336,0.4817473,0.05599976
30.282,355.6587,350.6138,0.4807554,0.05599976
30.293,355.6657,350.6214,0.4894079,0.05599976
30.304,355.667,350.6079,0.4863605,0.05500031
30.316,355.6773,350.6055,0.4996675,0.05599976
30.326,355.6732,350.5879,0.5027381,0.05500031
30.337,355.6629,350.5787,0.5048375,0.05500031
30.348,355.6658,350.576,0.5021576,0.05500031
30.36,355.6594,350.5666,0.5002225,0.05599976
30.371,355.6594,350.5596,0.4994571,0.05500031
30.382,355.6562,350.5475,0.5080451,0.05599976
30.393,355.6615,350.5503,0.5064861,0.05599976
30.404,355.6639,350.5389,0.512562,0.05599976
30.415,355.6559,350.5442,0.5094781,0.05500031
30.427,355.6596,350.5306,0.5091184,0.05599976
30.438,355.6614,350.5313,0.505901,0.05599976
30.449,355.6522,350.5373,0.5136561,0.05599976
30.46,355.6594,350.5203,0.5115976,0.05599976
30.471,355.6538,350.5289,0.5095911,0.05599976
30.482,355.655,350.5285,0.5061854,0.05500031
30.493,355.6537,350.5359,0.5003132,0.05500031
30.504,355.6459,350.5356,0.5078884,0.05500031
30.515,355.6543,350.5376,0.494923,0.05500031
30.526,355.6563,350.5407,0.499209,0.0549984
30.537,355.6527,350.5483,0.5016681,0.05500031
30.549,355.6571,350.5596,0.4950106,0.05599976
30.56,355.6534,350.5669,0.495882,0.05599976
30.571,355.6526,350.5611,0.502767,0.05599976
30.582,355.6512,350.5615,0.5032636,0.05600166
30.593,355.6496,350.5665,0.4962682,0.05599976
30.604,355.6566,350.5865,0.4909045,0.05500031
30.615,355.6511,350.5814,0.4933423,0.05500031
30.626,355.6526,350.5956,0.4917536,0.05500031
30.637,355.6558,350.6011,0.495037,0.0549984
30.649,355.6523,350.6052,0.4863728,0.05599976
30.66,355.6657,350.6159,0.4942237,0.05599976
30.671,355.6602,350.6295,0.490496,0.05599976
30.683,355.6566,350.6425,0.4964038,0.05700111
30.693,355.6485,350.6565,0.4905493,0.05600166
30.704,355.6584,350.6711,0.4850056,0.05500031
30.715,355.6549,350.6814,0.4896787,0.05500031
30.726,355.6485,350.7002,0.4902964,0.05500031
30.737,355.6507,350.7174,0.4932736,0.05399895
30.748,355.643,350.7411,0.4917403,0.0549984
30.76,355.6468,350.7435,0.494692,0.05599976
30.771,355.652,350.7719,0.5042595,0.05599976
30.782,355.6452,350.7901,0.502918,0.05599976
30.793,355.6432,350.8098,0.5044207,0.05599976
30.804,355.6431,350.8277,0.5053859,0.05600166
30.815,355.6438,350.8425,0.5014887,0.05500031
30.826,355.6351,350.8636,0.4972092,0.05500031
30.837,355.6371,350.8783,0.5004243,0.05500031
30.848,355.6364,350.8981,0.5105384,0.05500031
30.86,355.6391,350.9121,0.51317,0.05599976
30.871,355.6513,350.9422,0.50834,0.05599976
30.882,355.6344,350.9642,0.5157294,0.05599976
30.893,355.6348,350.984,0.5148795,0.05599976
30.904,355.644,350.999,0.5169137,0.05599976
30.915,355.6465,351.0294,0.5120311,0.05500031
30.926,355.6416,351.0561,0.5167523,0.05500031
30.937,355.642,351.0741,0.5093481,0.05500031
30.948,355.6319,351.1125,0.518018,0.05500031
30.959,355.6436,351.1416,0.5163672,0.05500031
30.97,355.6397,351.1739,0.5211126,0.0549984
30.981,355.6414,351.1914,0.5250727,0.05500031
30.993,355.6454,351.2119,0.5294532,0.05599976
31.004,355.6423,351.2529,0.5357664,0.05599976
31.015,355.6467,351.2863,0.529502,0.05599976
31.026,355.6392,351.3177,0.532654,0.05599976
31.037,355.6465,351.3608,0.5297672,0.05599976
31.049,355.6459,351.384,0.530753,0.05599976
31.06,355.6523,351.4281,0.5215573,0.05599976
31.071,355.6465,351.4584,0.5340304,0.05599976
31.082,355.6481,351.5093,0.5168359,0.05600166
31.093,355.6435,351.5413,0.5237277,0.05599976
31.104,355.6487,351.5845,0.5276141,0.05500031
31.115,355.6479,351.6152,0.5262912,0.05500031
31.126,355.6426,351.6571,0.5291774,0.05500031
31.137,355.6443,351.6918,0.5252269,0.0549984
31.148,355.649,351.7238,0.5316489,0.05500031
31.16,355.6592,351.7632,0.528743,0.05599976
31.171,355.6455,351.8008,0.5171008,0.05599976
31.182,355.6446,351.8451,0.5259194,0.05599976
31.193,355.6508,351.8952,0.5270352,0.05600166
31.204,355.6518,351.9365,0.5259761,0.05599976
31.215,355.653,351.9884,0.5215339,0.05500031
31.226,355.6501,352.026,0.5335367,0.05500031
31.237,355.65,352.0722,0.5373989,0.05500031
31.248,355.6552,352.1222,0.5391013,0.0549984
31.259,355.6595,352.1717,0.5455902,0.05500031
31.27,355.6602,352.2083,0.5515112,0.05500031
31.281,355.6682,352.2546,0.5491102,0.05500031
31.293,355.6588,352.2947,0.550454,0.05599976
31.304,355.6563,352.3471,0.556374,0.05600166
31.315,355.6566,352.3978,0.5485488,0.05599976
31.326,355.648,352.445,0.5534258,0.05599976
31.337,355.6539,352.4816,0.5577938,0.05599976
31.348,355.6494,352.5321,0.5564975,0.05500031
31.359,355.658,352.5891,0.5621738,0.0549984
31.37,355.6642,352.6509,0.5606036,0.05500031
31.381,355.657,352.6944,0.5626362,0.05500031
31.393,355.6649,352.7507,0.561556,0.05599976
31.404,355.6641,352.7929,0.5607375,0.05599976
31.415,355.6707,352.8517,0.5578762,0.05600166
31.426,355.6609,352.9002,0.5623426,0.05599976
31.437,355.6635,352.9566,0.5592477,0.05599976
31.448,355.6572,352.996,0.560778,0.05500031
31.459,355.659,353.0328,0.549113,0.05500031
31.471,355.6636,353.1017,0.5533712,0.05599976
31.482,355.6654,353.1389,0.5587991,0.05599976
31.493,355.6669,353.2022,0.5631782,0.05599976
31.504,355.6596,353.2577,0.5598566,0.05599976
31.515,355.6662,353.32,0.5550987,0.05599976
31.526,355.6739,353.3742,0.569205,0.0549984
31.537,355.6668,353.423,0.5650683,0.05500031
31.548,355.6768,353.4748,0.5733945,0.05500031
31.559,355.6737,353.5222,0.5710533,0.05500031
31.57,355.6725,353.5867,0.5777938,0.05500031
31.581,355.6766,353.627,0.5734124,0.05500031
31.593,355.6787,353.6959,0.5789789,0.05599976
31.604,355.6877,353.7549,0.570664,0.05599976
31.615,355.6742,353.8189,0.5819117,0.05599976
31.626,355.6692,353.8724,0.5797594,0.05599976
31.637,355.6842,353.9409,0.5859714,0.05599976
31.648,355.6754,353.9952,0.5878562,0.05500031
31.659,355.6802,354.0492,0.5927354,0.05500031
31.67,355.6822,354.103,0.5933567,0.05500031
31.681,355.6762,354.1644,0.5915428,0.05500031
31.692,355.6841,354.2116,0.5939968,0.05500031
31.703,355.6821,354.2728,0.5906883,0.0549984
31.715,355.679,354.3315,0.5935677,0.05599976
31.726,355.684,354.3828,0.5989866,0.05599976
31.737,355.6892,354.4499,0.6021729,0.05599976
31.748,355.6822,354.5101,0.6036604,0.05599976
31.759,355.6903,354.5765,0.5952931,0.05600166
31.77,355.6996,354.6272,0.6061663,0.05500031
31.782,355.6864,354.6873,0.5971195,0.05599976
31.793,355.691,354.7508,0.5995709,0.05599976
31.803,355.6895,354.7975,0.5956507,0.05500031
31.815,355.6967,354.8668,0.5954422,0.05599976
31.826,355.7003,354.9324,0.5939795,0.05599976
31.837,355.6953,354.9987,0.592245,0.05500031
31.848,355.6926,355.0649,0.5954242,0.05500031
31.859,355.6881,355.1227,0.5964007,0.05599976
31.87,355.6953,355.1797,0.5997566,0.05500031
31.881,355.6855,355.2498,0.6002811,0.05500031
31.892,355.6989,355.3169,0.6052898,0.05500031
31.904,355.7026,355.3755,0.6070636,0.05599976
31.915,355.695,355.4518,0.6014138,0.05600166
31.926,355.6895,355.5223,0.6042801,0.05599976
31.937,355.7032,355.5796,0.5952387,0.05599976
31.948,355.7019,355.6513,0.5997586,0.05599976
31.959,355.6933,355.7241,0.5963646,0.05500031
31.971,355.7025,355.7903,0.600257,0.05599976
31.981,355.6939,355.8533,0.5972656,0.05500031
31.992,355.6964,355.9055,0.5992322,0.05500031
32.004,355.6906,355.9852,0.5985448,0.05600166
32.015,355.6949,356.0546,0.5963352,0.05599976
32.026,355.6944,356.1193,0.596996,0.05500031
32.037,355.6858,356.1815,0.5937324,0.05599785
32.048,355.7063,356.2606,0.5840992,0.05599976
32.059,355.6957,356.326,0.587773,0.05499649
32.07,355.7081,356.3836,0.5787337,0.05500031
32.082,355.7154,356.4547,0.5875353,0.05599976
32.092,355.7173,356.5108,0.5904798,0.05500031
32.103,355.7086,356.579,0.585748,0.05500031
32.114,355.7138,356.6443,0.5912395,0.05500031
32.126,355.7161,356.7128,0.6007618,0.05599976
32.137,355.7106,356.7845,0.5942423,0.05500031
32.148,355.7248,356.8503,0.5940632,0.05599976
32.159,355.7127,356.9131,0.599324,0.05599976
32.17,355.7241,356.9884,0.5948806,0.05599976
32.181,355.7224,357.0582,0.5943727,0.05500031
32.192,355.7193,357.1206,0.5929783,0.05500031
32.203,355.7235,357.1833,0.5983774,0.05500031
32.215,355.7291,357.2579,0.6029161,0.05599976
32.226,355.7264,357.3094,0.5940872,0.05600357
32.237,355.726,357.3969,0.5807869,0.05599976
32.248,355.7308,357.468,0.5941931,0.05599976
32.259,355.7253,357.5258,0.584385,0.05599976
32.27,355.7265,357.5958,0.5843506,0.05500031
32.281,355.7325,357.6596,0.5746663,0.05499649
32.292,355.7318,357.7324,0.5784119,0.05500031
32.303,355.7421,357.7986,0.5815844,0.05500031
32.314,355.7321,357.8593,0.5837126,0.05500031
32.325,355.7351,357.9439,0.582019,0.05500031
32.336,355.7312,358.0052,0.5791199,0.05500031
32.347,355.7246,358.0753,0.5881631,0.05500031
32.358,355.7355,358.1522,0.5659311,0.05500031
32.37,355.7375,358.2268,0.573698,0.05599976
32.381,355.7356,358.3036,0.5646283,0.05599976
32.392,355.7402,358.3711,0.5582702,0.05599976
32.403,355.7346,358.4293,0.5594385,0.05599976
32.415,355.7419,358.501,0.5578529,0.05699921
32.426,355.7423,358.5653,0.5603406,0.05599976
32.437,355.7397,358.6257,0.5612409,0.05599976
32.448,355.7363,358.686,0.5564252,0.05600357
32.459,355.7393,358.752,0.56011,0.05599976
32.47,355.7454,358.8575,0.5585823,0.05500031
32.481,355.7388,358.9425,0.5439147,0.05500031
32.492,355.7414,359.0006,0.5496891,0.05500031
32.504,355.7361,359.1082,0.5458142,0.05599976
32.515,355.7418,359.1646,0.5523,0.05599976
32.526,355.7361,359.264,0.5505022,0.05599976
32.537,355.7339,359.3593,0.5680325,0.05599976
32.548,355.7253,359.4307,0.5510939,0.05599976
32.558,355.7336,359.4986,0.5374703,0.05399704
32.57,355.7309,359.5532,0.5415891,0.05500031
32.581,355.7424,359.6323,0.5244446,0.05500031
32.593,355.7315,359.6765,0.5351624,0.05599976
32.603,355.7257,359.7693,0.5453216,0.05500031
32.614,355.725,359.8251,0.5521753,0.05599976
32.625,355.7227,359.9045,0.5475075,0.05500031
32.636,355.7151,0.00157145,0.5314323,0.05500031
32.648,355.715,0.05460748,0.5437029,0.05500031
32.659,355.7227,0.1447412,0.5404151,0.05599976
32.67,355.7266,0.2025762,0.5367278,0.05599976
32.681,355.7266,0.2546203,0.5321864,0.05599976
32.692,355.7293,0.3081173,0.5148838,0.05599976
32.703,355.7325,0.3699585,0.5186651,0.05500031
32.714,355.7216,0.4196948,0.5270913,0.05500031
32.725,355.7346,0.4599938,0.5281404,0.05500031
32.736,355.7269,0.5011861,0.5286061,0.05500031
32.747,355.7314,0.5556989,0.5263366,0.05500031
32.759,355.7296,0.6126403,0.5238594,0.05599976
32.77,355.7184,0.732547,0.5097849,0.05599976
32.781,355.7241,0.7954517,0.5240296,0.05599976
32.792,355.7189,0.8533272,0.5253294,0.05599976
32.803,355.7155,0.9261355,0.534472,0.05599976
32.815,355.7096,0.9750499,0.5323199,0.05599976
32.825,355.7237,1.035941,0.5122205,0.05500031
32.836,355.7213,1.089186,0.5171131,0.05500031
32.847,355.7153,1.153057,0.507667,0.05500031
32.858,355.7226,1.199652,0.5099233,0.05500031
32.87,355.7198,1.246704,0.5030475,0.05500031
32.881,355.7197,1.291619,0.5002915,0.05599976
32.892,355.7257,1.339505,0.501096,0.05599976
32.903,355.7328,1.395263,0.484731,0.05599976
32.915,355.7182,1.459502,0.4882324,0.05699921
32.925,355.7334,1.505378,0.4809382,0.05500031
32.936,355.726,1.554555,0.4826131,0.05500031
32.948,355.7324,1.59823,0.4727727,0.05600357
32.959,355.7411,1.646372,0.4781278,0.05599976
32.97,355.7374,1.671536,0.4765567,0.05500031
32.981,355.731,1.697414,0.4828298,0.05599976
32.992,355.7392,1.728308,0.486935,0.05599976
33.003,355.7357,1.781193,0.4808421,0.05499649
33.014,355.7367,1.815455,0.4858724,0.05500031
33.025,355.7358,1.852611,0.4912719,0.05500031
33.036,355.7419,1.901118,0.4966759,0.05500031
33.048,355.7261,1.975283,0.4944378,0.05599976
33.058,355.7346,2.00849,0.4926171,0.05500031
33.069,355.7389,2.054836,0.4911561,0.05500031
33.081,355.7401,2.103007,0.4923176,0.05599976
33.092,355.7389,2.15598,0.4897487,0.05599976
33.103,355.7295,2.185999,0.4929086,0.05500031
33.115,355.7473,2.231388,0.4873934,0.05700302
33.126,355.7486,2.266024,0.4760665,0.05699921
33.136,355.7486,2.286294,0.4827324,0.05500031
33.148,355.7419,2.318458,0.4898556,0.05599976
33.158,355.7463,2.34703,0.488276,0.05500031
33.17,355.7439,2.387168,0.4906953,0.05499649
33.181,355.752,2.436831,0.4855112,0.05500031
33.192,355.7478,2.483592,0.4967794,0.05599976
33.203,355.748,2.517482,0.496947,0.05500031
33.214,355.7455,2.552581,0.493881,0.05599976
33.225,355.7497,2.58727,0.4916965,0.05500031
33.236,355.7547,2.623763,0.4850478,0.05500031
33.247,355.7567,2.645533,0.4959664,0.05500031
33.258,355.7533,2.664674,0.4923547,0.05500031
33.271,355.7521,2.692948,0.489351,0.05699921
33.281,355.7581,2.71275,0.4825035,0.05599976
33.292,355.7646,2.74169,0.4774829,0.05599976
33.303,355.7547,2.756559,0.4825639,0.05599976
33.314,355.7707,2.780344,0.4726555,0.05599976
33.325,355.7814,2.809331,0.458802,0.05400085
33.336,355.7819,2.833387,0.4530265,0.05500031
33.348,355.7736,2.858013,0.4579821,0.05599976
33.358,355.7799,2.865939,0.4605299,0.05500031
33.369,355.7737,2.899683,0.4600598,0.05500031
33.38,355.7862,2.894714,0.4462489,0.05500031
33.392,355.7744,2.927317,0.4571005,0.05599976
33.403,355.775,2.922143,0.4501721,0.05500031
33.414,355.7703,2.947177,0.4522192,0.05599976
33.425,355.7694,2.981089,0.4519,0.05599976
33.436,355.7679,2.990003,0.4547257,0.05599976
33.447,355.7678,3.006083,0.4559298,0.05500031
