World Timestamp, Recording Timestamp, Sent Voltage, Velocity
03/02/2020 09:30:32.484,67.085,0.9380344,6.622522
03/02/2020 09:30:32.495,67.096,0.9558299,6.748159
03/02/2020 09:30:32.506,67.107,0.9706759,6.852972
03/02/2020 09:30:32.517,67.118,0.9825267,6.936638
03/02/2020 09:30:32.528,67.129,0.9913457,6.9989
03/02/2020 09:30:32.540,67.14,0.9971057,7.039567
03/02/2020 09:30:32.551,67.151,0.9997889,7.05851
03/02/2020 09:30:32.562,67.162,0.9993871,7.055673
03/02/2020 09:30:32.573,67.173,0.9959015,7.031065
03/02/2020 09:30:32.584,67.185,0.9893428,6.98476
03/02/2020 09:30:32.595,67.196,0.9797313,6.916903
03/02/2020 09:30:32.607,67.208,0.9670966,6.827702
03/02/2020 09:30:32.617,67.218,0.9514778,6.717433
03/02/2020 09:30:32.628,67.229,0.9329229,6.586436
03/02/2020 09:30:32.639,67.24,0.9114894,6.435115
03/02/2020 09:30:32.650,67.251,0.8872432,6.263937
03/02/2020 09:30:32.662,67.262,0.8602592,6.07343
03/02/2020 09:30:32.673,67.273,0.8306208,5.864183
03/02/2020 09:30:32.684,67.284,0.7984193,5.63684
03/02/2020 09:30:32.695,67.295,0.7637541,5.392104
03/02/2020 09:30:32.706,67.307,0.7267322,5.130729
03/02/2020 09:30:32.717,67.318,0.6874678,4.853523
03/02/2020 09:30:32.728,67.329,0.6460821,4.561339
03/02/2020 09:30:32.741,67.341,0.6027027,4.255081
03/02/2020 09:30:32.750,67.351,0.5574636,3.935693
03/02/2020 09:30:32.762,67.362,0.5105044,3.604161
03/02/2020 09:30:32.773,67.374,0.4619699,3.261507
03/02/2020 09:30:32.784,67.385,0.4120098,2.908789
03/02/2020 09:30:32.795,67.396,0.3607784,2.547096
03/02/2020 09:30:32.806,67.407,0.3084338,2.177542
03/02/2020 09:30:32.817,67.418,0.2551374,1.80127
03/02/2020 09:30:32.828,67.429,0.2010537,1.419439
03/02/2020 09:30:32.839,67.44,0.1463497,1.033229
03/02/2020 09:30:32.850,67.451,0.09119401,0.6438297
03/02/2020 09:30:32.861,67.462,0.03575697,0.2524442
03/02/2020 09:30:32.873,67.474,-0.01979041,-0.1397203
03/02/2020 09:30:32.884,67.485,-0.07527672,-0.5314537
03/02/2020 09:30:32.895,67.496,-0.1305308,-0.9215472
03/02/2020 09:30:32.906,67.507,-0.185382,-1.308797
03/02/2020 09:30:32.917,67.518,-0.2396612,-1.692008
03/02/2020 09:30:32.928,67.529,-0.2932009,-2.069999
03/02/2020 09:30:32.939,67.54,-0.3458359,-2.441601
03/02/2020 09:30:32.951,67.551,-0.3974037,-2.80567
03/02/2020 09:30:32.962,67.562,-0.4477452,-3.161081
03/02/2020 09:30:32.973,67.573,-0.4967052,-3.506738
03/02/2020 09:30:32.984,67.584,-0.5441324,-3.841575
03/02/2020 09:30:32.995,67.595,-0.5898806,-4.164557
03/02/2020 09:30:33.006,67.606,-0.6338086,-4.474689
03/02/2020 09:30:33.017,67.618,-0.6757809,-4.771013
03/02/2020 09:30:33.028,67.628,-0.7156678,-5.052615
03/02/2020 09:30:33.039,67.64,-0.7533465,-5.318626
03/02/2020 09:30:33.050,67.651,-0.7887006,-5.568226
03/02/2020 09:30:33.061,67.662,-0.8216209,-5.800644
03/02/2020 09:30:33.072,67.673,-0.852006,-6.015162
03/02/2020 09:30:33.084,67.685,-0.879762,-6.21112
03/02/2020 09:30:33.094,67.695,-0.9048033,-6.387911
03/02/2020 09:30:33.106,67.707,-0.9270527,-6.544992
03/02/2020 09:30:33.117,67.718,-0.9464415,-6.681877
03/02/2020 09:30:33.128,67.729,-0.9629098,-6.798143
03/02/2020 09:30:33.139,67.74,-0.9764068,-6.893432
03/02/2020 09:30:33.150,67.751,-0.986891,-6.96745
03/02/2020 09:30:33.161,67.762,-0.9943299,-7.019969
03/02/2020 09:30:33.173,67.773,-0.9987006,-7.050826
03/02/2020 09:30:33.183,67.784,-0.9999896,-7.059927
03/02/2020 09:30:33.195,67.796,-0.9981928,-7.047241
03/02/2020 09:30:33.206,67.807,-0.9933161,-7.012811
03/02/2020 09:30:33.217,67.818,-0.9853741,-6.956741
03/02/2020 09:30:33.228,67.829,-0.9743916,-6.879205
03/02/2020 09:30:33.239,67.84,-0.9604025,-6.780441
03/02/2020 09:30:33.250,67.851,-0.9434497,-6.660755
03/02/2020 09:30:33.261,67.862,-0.9235858,-6.520516
03/02/2020 09:30:33.273,67.873,-0.9008725,-6.36016
03/02/2020 09:30:33.284,67.884,-0.8753795,-6.180179
03/02/2020 09:30:33.295,67.895,-0.8471855,-5.98113
03/02/2020 09:30:33.306,67.906,-0.8163773,-5.763624
03/02/2020 09:30:33.317,67.917,-0.7830502,-5.528335
03/02/2020 09:30:33.328,67.929,-0.7473069,-5.275987
03/02/2020 09:30:33.339,67.94,-0.7092578,-5.00736
03/02/2020 09:30:33.350,67.951,-0.6690202,-4.723282
03/02/2020 09:30:33.361,67.962,-0.6267182,-4.424631
03/02/2020 09:30:33.372,67.973,-0.5824825,-4.112327
03/02/2020 09:30:33.384,67.985,-0.5364495,-3.787333
03/02/2020 09:30:33.395,67.995,-0.4887612,-3.450654
03/02/2020 09:30:33.406,68.006,-0.4395649,-3.103328
03/02/2020 09:30:33.417,68.017,-0.3890122,-2.746426
03/02/2020 09:30:33.428,68.029,-0.3372592,-2.38105
03/02/2020 09:30:33.439,68.04,-0.2844655,-2.008327
03/02/2020 09:30:33.450,68.051,-0.2307941,-1.629406
03/02/2020 09:30:33.461,68.062,-0.1764106,-1.245459
03/02/2020 09:30:33.472,68.073,-0.1214827,-0.857668
03/02/2020 09:30:33.483,68.084,-0.06618004,-0.467231
03/02/2020 09:30:33.494,68.095,-0.01067313,-0.0753523
03/02/2020 09:30:33.506,68.107,0.04486671,0.316759
03/02/2020 09:30:33.517,68.118,0.1002681,0.7078928
03/02/2020 09:30:33.528,68.129,0.1553601,1.096842
03/02/2020 09:30:33.539,68.14,0.2099728,1.482408
03/02/2020 09:30:33.550,68.151,0.2639375,1.863399
03/02/2020 09:30:33.561,68.162,0.3170879,2.23864
03/02/2020 09:30:33.572,68.173,0.3692598,2.606974
03/02/2020 09:30:33.583,68.184,0.4202924,2.967264
03/02/2020 09:30:33.594,68.195,0.4700281,3.318398
03/02/2020 09:30:33.606,68.206,0.5183135,3.659293
03/02/2020 09:30:33.617,68.218,0.5649996,3.988897
03/02/2020 09:30:33.628,68.228,0.6099424,4.306193
03/02/2020 09:30:33.639,68.239,0.6530032,4.610202
03/02/2020 09:30:33.650,68.251,0.6940491,4.899986
03/02/2020 09:30:33.661,68.262,0.7329534,5.174651
03/02/2020 09:30:33.672,68.273,0.7695961,5.433349
03/02/2020 09:30:33.683,68.284,0.8038642,5.675281
03/02/2020 09:30:33.694,68.295,0.8356519,5.899702
03/02/2020 09:30:33.706,68.306,0.8648611,6.105919
03/02/2020 09:30:33.717,68.317,0.8914018,6.293296
03/02/2020 09:30:33.728,68.329,0.9151919,6.461255
03/02/2020 09:30:33.739,68.34,0.9361582,6.609277
03/02/2020 09:30:33.750,68.351,0.9542359,6.736905
03/02/2020 09:30:33.762,68.363,0.9693692,6.843746
03/02/2020 09:30:33.772,68.373,0.9815114,6.929471
03/02/2020 09:30:33.783,68.384,0.9906251,6.993814
03/02/2020 09:30:33.794,68.395,0.9966822,7.036576
03/02/2020 09:30:33.805,68.406,0.9996639,7.057627
03/02/2020 09:30:33.816,68.417,0.9995611,7.056901
03/02/2020 09:30:33.827,68.428,0.9963741,7.034401
03/02/2020 09:30:33.839,68.44,0.9901127,6.990195
03/02/2020 09:30:33.850,68.451,0.9807962,6.924421
03/02/2020 09:30:33.861,68.462,0.9684533,6.837281
03/02/2020 09:30:33.872,68.473,0.9531223,6.729043
03/02/2020 09:30:33.883,68.484,0.9348503,6.600043
03/02/2020 09:30:33.894,68.495,0.9136938,6.450678
03/02/2020 09:30:33.905,68.506,0.889718,6.281409
03/02/2020 09:30:33.917,68.517,0.8629969,6.092758
03/02/2020 09:30:33.928,68.528,0.833613,5.885308
03/02/2020 09:30:33.939,68.54,0.8016568,5.659697
03/02/2020 09:30:33.950,68.551,0.7672272,5.416624
03/02/2020 09:30:33.961,68.562,0.7304302,5.156837
03/02/2020 09:30:33.972,68.573,0.6913794,4.881138
03/02/2020 09:30:33.983,68.584,0.6501952,4.590378
03/02/2020 09:30:33.994,68.595,0.6070049,4.285454
03/02/2020 09:30:34.005,68.606,0.5619416,3.967307
03/02/2020 09:30:34.016,68.617,0.5151443,3.636919
03/02/2020 09:30:34.027,68.628,0.4667576,3.295309
03/02/2020 09:30:34.038,68.639,0.4169306,2.94353
03/02/2020 09:30:34.050,68.651,0.3658172,2.582669
03/02/2020 09:30:34.061,68.662,0.313575,2.21384
03/02/2020 09:30:34.072,68.673,0.2603653,1.838179
03/02/2020 09:30:34.083,68.684,0.2063522,1.456846
03/02/2020 09:30:34.094,68.695,0.1517023,1.071018
03/02/2020 09:30:34.105,68.706,0.0965844,0.6818859
03/02/2020 09:30:34.117,68.717,0.04116846,0.2906493
03/02/2020 09:30:34.128,68.728,-0.01437452,-0.1014841
03/02/2020 09:30:34.139,68.739,-0.06987313,-0.4933043
03/02/2020 09:30:34.150,68.75,-0.1251561,-0.8836024
03/02/2020 09:30:34.161,68.762,-0.180053,-1.271174
03/02/2020 09:30:34.172,68.773,-0.2343943,-1.654824
03/02/2020 09:30:34.183,68.784,-0.2880123,-2.033367
03/02/2020 09:30:34.194,68.795,-0.3407417,-2.405636
03/02/2020 09:30:34.205,68.806,-0.3924196,-2.770482
03/02/2020 09:30:34.216,68.817,-0.4428867,-3.12678
03/02/2020 09:30:34.227,68.828,-0.4919873,-3.47343
03/02/2020 09:30:34.239,68.839,-0.5395698,-3.809363
03/02/2020 09:30:34.250,68.85,-0.5854874,-4.133541
03/02/2020 09:30:34.261,68.861,-0.6295984,-4.444965
03/02/2020 09:30:34.272,68.873,-0.6717668,-4.742674
03/02/2020 09:30:34.283,68.884,-0.7118624,-5.025749
03/02/2020 09:30:34.294,68.895,-0.7497615,-5.293316
03/02/2020 09:30:34.305,68.906,-0.7853472,-5.544551
03/02/2020 09:30:34.316,68.917,-0.8185095,-5.778677
03/02/2020 09:30:34.327,68.928,-0.8491464,-5.994973
03/02/2020 09:30:34.338,68.939,-0.8771631,-6.192771
03/02/2020 09:30:34.350,68.95,-0.9024732,-6.371461
03/02/2020 09:30:34.361,68.962,-0.9249987,-6.530491
03/02/2020 09:30:34.372,68.973,-0.9446701,-6.669371
03/02/2020 09:30:34.383,68.984,-0.9614266,-6.787672
03/02/2020 09:30:34.394,68.995,-0.9752165,-6.885028
03/02/2020 09:30:34.405,69.006,-0.9859974,-6.961142
03/02/2020 09:30:34.416,69.017,-0.9937358,-7.015775
03/02/2020 09:30:34.428,69.028,-0.9984081,-7.048761
03/02/2020 09:30:34.438,69.039,-0.9999996,-7.059998
03/02/2020 09:30:34.450,69.051,-0.9985056,-7.049449
03/02/2020 09:30:34.461,69.061,-0.9939306,-7.01715
03/02/2020 09:30:34.472,69.072,-0.9862888,-6.963199
03/02/2020 09:30:34.483,69.084,-0.9756037,-6.887762
03/02/2020 09:30:34.494,69.095,-0.9619083,-6.791072
03/02/2020 09:30:34.505,69.106,-0.9452448,-6.673429
03/02/2020 09:30:34.516,69.117,-0.9256648,-6.535193
03/02/2020 09:30:34.527,69.128,-0.9032285,-6.376793
03/02/2020 09:30:34.538,69.139,-0.8780053,-6.198717
03/02/2020 09:30:34.549,69.15,-0.8500729,-6.001514
03/02/2020 09:30:34.560,69.161,-0.8195175,-5.785793
03/02/2020 09:30:34.572,69.172,-0.7864335,-5.55222
03/02/2020 09:30:34.583,69.184,-0.7509228,-5.301515
03/02/2020 09:30:34.594,69.195,-0.7130951,-5.034451
03/02/2020 09:30:34.605,69.206,-0.6730672,-4.751854
03/02/2020 09:30:34.616,69.217,-0.6309623,-4.454594
03/02/2020 09:30:34.627,69.228,-0.5869107,-4.143589
03/02/2020 09:30:34.639,69.239,-0.541048,-3.819799
03/02/2020 09:30:34.650,69.25,-0.493516,-3.484223
03/02/2020 09:30:34.661,69.261,-0.4444611,-3.137895
03/02/2020 09:30:34.672,69.272,-0.3940348,-2.781886
03/02/2020 09:30:34.683,69.283,-0.3423927,-2.417293
03/02/2020 09:30:34.694,69.295,-0.2896942,-2.045241
03/02/2020 09:30:34.705,69.306,-0.2361017,-1.666878
03/02/2020 09:30:34.716,69.317,-0.1817807,-1.283372
03/02/2020 09:30:34.727,69.328,-0.1268989,-0.8959061
03/02/2020 09:30:34.739,69.339,-0.07162547,-0.5056758
03/02/2020 09:30:34.749,69.35,-0.01613105,-0.1138852
03/02/2020 09:30:34.761,69.361,0.03941314,0.2782568
03/02/2020 09:30:34.772,69.373,0.09483573,0.6695402
03/02/2020 09:30:34.783,69.384,0.1499657,1.058758
03/02/2020 09:30:34.794,69.395,0.2046329,1.444708
03/02/2020 09:30:34.805,69.406,0.2586687,1.826201
03/02/2020 09:30:34.816,69.417,0.3119064,2.202059
03/02/2020 09:30:34.827,69.428,0.3641817,2.571123
03/02/2020 09:30:34.838,69.439,0.4153332,2.932253
03/02/2020 09:30:34.850,69.45,0.4652033,3.284335
03/02/2020 09:30:34.861,69.462,0.5136378,3.626283
03/02/2020 09:30:34.872,69.472,0.5604876,3.957042
03/02/2020 09:30:34.883,69.483,0.6056079,4.275591
03/02/2020 09:30:34.894,69.495,0.6488595,4.580948
03/02/2020 09:30:34.906,69.506,0.6901091,4.87217
03/02/2020 09:30:34.916,69.517,0.7292292,5.148358
03/02/2020 09:30:34.927,69.528,0.7660993,5.408661
03/02/2020 09:30:34.938,69.539,0.8006055,5.652275
03/02/2020 09:30:34.949,69.55,0.8326414,5.878448
03/02/2020 09:30:34.961,69.561,0.8621081,6.086483
03/02/2020 09:30:34.972,69.572,0.8889146,6.275737
03/02/2020 09:30:34.983,69.583,0.9129785,6.445628
03/02/2020 09:30:34.995,69.595,0.9342252,6.59563
03/02/2020 09:30:35.005,69.605,0.9525893,6.72528
03/02/2020 09:30:35.016,69.617,0.9680141,6.834179
03/02/2020 09:30:35.027,69.628,0.9804521,6.921991
03/02/2020 09:30:35.038,69.639,0.9898647,6.988445
03/02/2020 09:30:35.049,69.65,0.9962231,7.033335
03/02/2020 09:30:35.060,69.661,0.9995075,7.056523
03/02/2020 09:30:35.071,69.672,0.9997079,7.057938
03/02/2020 09:30:35.083,69.683,0.9968237,7.037575
03/02/2020 09:30:35.094,69.694,0.9908636,6.995497
03/02/2020 09:30:35.105,69.706,0.9818462,6.931834
03/02/2020 09:30:35.116,69.717,0.9697992,6.846782
03/02/2020 09:30:35.127,69.728,0.9547598,6.740604
03/02/2020 09:30:35.138,69.739,0.9367744,6.613627
03/02/2020 09:30:35.149,69.75,0.9158985,6.466243
03/02/2020 09:30:35.160,69.761,0.8921966,6.298908
03/02/2020 09:30:35.171,69.772,0.8657417,6.112136
03/02/2020 09:30:35.183,69.783,0.8366155,5.906506
03/02/2020 09:30:35.194,69.795,0.8049079,5.68265
03/02/2020 09:30:35.205,69.806,0.7707166,5.441259
03/02/2020 09:30:35.216,69.817,0.7341473,5.18308
03/02/2020 09:30:35.227,69.828,0.6953127,4.908907
03/02/2020 09:30:35.238,69.839,0.6543326,4.619588
03/02/2020 09:30:35.249,69.85,0.6113336,4.316015
03/02/2020 09:30:35.260,69.861,0.5664483,3.999125
03/02/2020 09:30:35.272,69.872,0.5198146,3.669891
03/02/2020 09:30:35.283,69.883,0.4715769,3.329333
03/02/2020 09:30:35.294,69.894,0.4218841,2.978502
03/02/2020 09:30:35.305,69.905,0.3708896,2.618481
03/02/2020 09:30:35.316,69.916,0.3187506,2.250379
03/02/2020 09:30:35.327,69.928,0.2656281,1.875334
03/02/2020 09:30:35.338,69.939,0.2116859,1.494503
03/02/2020 09:30:35.349,69.95,0.1570906,1.109059
03/02/2020 09:30:35.361,69.962,0.1020105,0.7201941
03/02/2020 09:30:35.372,69.973,0.04661565,0.3291065
03/02/2020 09:30:35.383,69.984,-0.00892303,-0.0629966
03/02/2020 09:30:35.394,69.994,-0.06443418,-0.4549053
03/02/2020 09:30:35.405,70.005,-0.1197465,-0.8454104
03/02/2020 09:30:35.416,70.016,-0.1746893,-1.233307
03/02/2020 09:30:35.427,70.028,-0.2290931,-1.617398
03/02/2020 09:30:35.438,70.039,-0.2827901,-1.996498
03/02/2020 09:30:35.449,70.05,-0.3356144,-2.369437
03/02/2020 09:30:35.460,70.061,-0.3874031,-2.735066
03/02/2020 09:30:35.471,70.072,-0.4379964,-3.092255
03/02/2020 09:30:35.482,70.083,-0.4872383,-3.439902
03/02/2020 09:30:35.494,70.095,-0.5349767,-3.776936
03/02/2020 09:30:35.504,70.105,-0.5810643,-4.102314
03/02/2020 09:30:35.516,70.117,-0.6253591,-4.415035
03/02/2020 09:30:35.527,70.128,-0.6677241,-4.714132
03/02/2020 09:30:35.538,70.139,-0.7080288,-4.998683
03/02/2020 09:30:35.549,70.15,-0.7461488,-5.267811
03/02/2020 09:30:35.560,70.161,-0.7819664,-5.520683
03/02/2020 09:30:35.572,70.172,-0.8153712,-5.756521
03/02/2020 09:30:35.583,70.183,-0.84626,-5.974596
03/02/2020 09:30:35.593,70.194,-0.8745376,-6.174235
03/02/2020 09:30:35.605,70.206,-0.9001166,-6.354823
03/02/2020 09:30:35.616,70.217,-0.9229183,-6.515803
03/02/2020 09:30:35.627,70.228,-0.9428721,-6.656677
03/02/2020 09:30:35.638,70.239,-0.9599165,-6.77701
03/02/2020 09:30:35.650,70.25,-0.973999,-6.876433
03/02/2020 09:30:35.660,70.261,-0.9850761,-6.954638
03/02/2020 09:30:35.671,70.272,-0.9931136,-7.011382
03/02/2020 09:30:35.682,70.283,-0.9980867,-7.046492
03/02/2020 09:30:35.693,70.294,-0.9999801,-7.059859
03/02/2020 09:30:35.705,70.306,-0.9987878,-7.051442
03/02/2020 09:30:35.716,70.317,-0.9945138,-7.021267
03/02/2020 09:30:35.727,70.328,-0.9871709,-6.969426
03/02/2020 09:30:35.738,70.339,-0.976782,-6.896081
03/02/2020 09:30:35.749,70.35,-0.9633791,-6.801456
03/02/2020 09:30:35.760,70.361,-0.9470036,-6.685845
03/02/2020 09:30:35.772,70.372,-0.9277059,-6.549604
03/02/2020 09:30:35.783,70.383,-0.9055457,-6.393153
03/02/2020 09:30:35.794,70.395,-0.8805913,-6.216975
03/02/2020 09:30:35.805,70.405,-0.8529197,-6.021613
03/02/2020 09:30:35.816,70.416,-0.8226163,-5.807671
03/02/2020 09:30:35.827,70.427,-0.7897746,-5.575809
03/02/2020 09:30:35.838,70.438,-0.7544959,-5.326741
03/02/2020 09:30:35.849,70.45,-0.7168891,-5.061237
03/02/2020 09:30:35.860,70.461,-0.6770703,-4.780117
03/02/2020 09:30:35.871,70.472,-0.6351623,-4.484246
03/02/2020 09:30:35.883,70.483,-0.5912944,-4.174539
03/02/2020 09:30:35.894,70.494,-0.545602,-3.85195
03/02/2020 09:30:35.904,70.505,-0.498226,-3.517475
03/02/2020 09:30:35.916,70.516,-0.4493127,-3.172148
03/02/2020 09:30:35.927,70.527,-0.399013,-2.817031
03/02/2020 09:30:35.938,70.538,-0.347482,-2.453223
03/02/2020 09:30:35.950,70.55,-0.2948789,-2.081845
03/02/2020 09:30:35.960,70.561,-0.2413658,-1.704043
03/02/2020 09:30:35.971,70.572,-0.187108,-1.320983
03/02/2020 09:30:35.982,70.583,-0.1322729,-0.9338464
03/02/2020 09:30:35.993,70.594,-0.07702956,-0.5438287
03/02/2020 09:30:36.004,70.605,-0.02154857,-0.1521329
03/02/2020 09:30:36.016,70.616,0.03399891,0.2400323
03/02/2020 09:30:36.027,70.627,0.08944149,0.6314569
03/02/2020 09:30:36.038,70.638,0.1446081,1.020933
03/02/2020 09:30:36.049,70.65,0.1993285,1.407259
03/02/2020 09:30:36.060,70.661,0.2534338,1.789242
03/02/2020 09:30:36.071,70.672,0.3067571,2.165705
03/02/2020 09:30:36.082,70.683,0.3591339,2.535485
03/02/2020 09:30:36.093,70.694,0.4104025,2.897441
03/02/2020 09:30:36.104,70.705,0.4604047,3.250457
03/02/2020 09:30:36.116,70.716,0.5089864,3.593444
03/02/2020 09:30:36.127,70.727,0.5559974,3.925342
03/02/2020 09:30:36.138,70.738,0.6012928,4.245128
03/02/2020 09:30:36.149,70.75,0.644733,4.551815
03/02/2020 09:30:36.160,70.76,0.6861836,4.844456
03/02/2020 09:30:36.171,70.772,0.725517,5.12215
03/02/2020 09:30:36.183,70.783,0.7626116,5.384038
03/02/2020 09:30:36.194,70.794,0.7973531,5.629313
03/02/2020 09:30:36.205,70.805,0.8296343,5.857218
03/02/2020 09:30:36.215,70.816,0.8593555,6.06705
03/02/2020 09:30:36.226,70.827,0.8864251,6.258161
03/02/2020 09:30:36.238,70.838,0.9107594,6.429962
03/02/2020 09:30:36.249,70.85,0.9322835,6.581922
03/02/2020 09:30:36.260,70.86,0.950931,6.713573
03/02/2020 09:30:36.271,70.872,0.9666441,6.824507
03/02/2020 09:30:36.282,70.883,0.9793745,6.914384
03/02/2020 09:30:36.294,70.894,0.989083,6.982926
03/02/2020 09:30:36.304,70.905,0.9957395,7.029921
03/02/2020 09:30:36.315,70.916,0.9993234,7.055223
03/02/2020 09:30:36.327,70.927,0.9998239,7.058756
03/02/2020 09:30:36.338,70.938,0.9972392,7.040509
03/02/2020 09:30:36.349,70.95,0.9915774,7.000537
03/02/2020 09:30:36.360,70.961,0.982856,6.938963
03/02/2020 09:30:36.371,70.972,0.9711018,6.855979
03/02/2020 09:30:36.382,70.983,0.9563512,6.751839
03/02/2020 09:30:36.393,70.994,0.9386495,6.626866
03/02/2020 09:30:36.404,71.005,0.9180516,6.481444
03/02/2020 09:30:36.416,71.016,0.8946208,6.316023
03/02/2020 09:30:36.427,71.027,0.8684297,6.131114
03/02/2020 09:30:36.438,71.038,0.8395588,5.927285
03/02/2020 09:30:36.449,71.05,0.8080973,5.705167
03/02/2020 09:30:36.460,71.06,0.7741424,5.465445
03/02/2020 09:30:36.471,71.071,0.7377987,5.208858
03/02/2020 09:30:36.482,71.083,0.6991785,4.9362
03/02/2020 09:30:36.493,71.094,0.6584008,4.648309
03/02/2020 09:30:36.504,71.105,0.6155915,4.346076
03/02/2020 09:30:36.515,71.116,0.5708827,4.030432
03/02/2020 09:30:36.526,71.127,0.5244125,3.702352
03/02/2020 09:30:36.537,71.138,0.476324,3.362848
03/02/2020 09:30:36.548,71.149,0.4267658,3.012967
03/02/2020 09:30:36.560,71.161,0.3758907,2.653789
03/02/2020 09:30:36.571,71.172,0.3238558,2.286422
03/02/2020 09:30:36.582,71.183,0.2708216,1.912001
03/02/2020 09:30:36.593,71.194,0.2169517,1.531679
03/02/2020 09:30:36.604,71.205,0.1624124,1.146631
03/02/2020 09:30:36.615,71.216,0.1073719,0.7580459
03/02/2020 09:30:36.626,71.227,0.05200015,0.3671211
03/02/2020 09:30:36.637,71.238,-0.003532076,-0.02493646
03/02/2020 09:30:36.649,71.25,-0.05905341,-0.4169171
03/02/2020 09:30:36.660,71.261,-0.1143925,-0.8076112
03/02/2020 09:30:36.671,71.272,-0.1693787,-1.195813
03/02/2020 09:30:36.682,71.282,-0.2238422,-1.580326
03/02/2020 09:30:36.693,71.293,-0.277615,-1.959962
03/02/2020 09:30:36.704,71.305,-0.3305312,-2.33355
03/02/2020 09:30:36.715,71.316,-0.3824274,-2.699938
03/02/2020 09:30:36.726,71.327,-0.4331437,-3.057994
03/02/2020 09:30:36.738,71.338,-0.4825234,-3.406615
03/02/2020 09:30:36.749,71.349,-0.5304142,-3.744724
03/02/2020 09:30:36.759,71.36,-0.5766684,-4.071279
03/02/2020 09:30:36.770,71.371,-0.621143,-4.38527
03/02/2020 09:30:36.782,71.383,-0.6637011,-4.68573
03/02/2020 09:30:36.793,71.394,-0.7042111,-4.97173
03/02/2020 09:30:36.804,71.405,-0.7425483,-5.242391
03/02/2020 09:30:36.815,71.416,-0.7785943,-5.496875
03/02/2020 09:30:36.826,71.427,-0.8122377,-5.734398
03/02/2020 09:30:36.837,71.438,-0.843375,-5.954227
03/02/2020 09:30:36.849,71.449,-0.8719099,-6.155684
03/02/2020 09:30:36.860,71.46,-0.8977544,-6.338146
03/02/2020 09:30:36.871,71.471,-0.9208288,-6.501051
03/02/2020 09:30:36.882,71.482,-0.9410618,-6.643896
03/02/2020 09:30:36.893,71.494,-0.9583911,-6.766241
03/02/2020 09:30:36.904,71.505,-0.9727631,-6.867707
03/02/2020 09:30:36.915,71.516,-0.9841335,-6.947983
03/02/2020 09:30:36.927,71.527,-0.9924673,-7.006819
03/02/2020 09:30:36.938,71.538,-0.9977387,-7.044035
03/02/2020 09:30:36.948,71.549,-0.9999315,-7.059516
03/02/2020 09:30:36.960,71.56,-0.9990388,-7.053214
03/02/2020 09:30:36.971,71.571,-0.9950635,-7.025148
03/02/2020 09:30:36.982,71.583,-0.9880178,-6.975406
03/02/2020 09:30:36.993,71.594,-0.9779234,-6.904139
03/02/2020 09:30:37.004,71.604,-0.9648116,-6.81157
03/02/2020 09:30:37.015,71.616,-0.9487226,-6.697981
03/02/2020 09:30:37.026,71.627,-0.9297063,-6.563726
03/02/2020 09:30:37.037,71.638,-0.9078212,-6.409218
03/02/2020 09:30:37.049,71.649,-0.883135,-6.234933
03/02/2020 09:30:37.060,71.66,-0.8557237,-6.041409
03/02/2020 09:30:37.072,71.672,-0.825672,-5.829245
03/02/2020 09:30:37.082,71.682,-0.7930726,-5.599092
03/02/2020 09:30:37.093,71.693,-0.7580261,-5.351664
03/02/2020 09:30:37.104,71.705,-0.7206405,-5.087722
03/02/2020 09:30:37.115,71.716,-0.6810313,-4.808081
03/02/2020 09:30:37.126,71.727,-0.6393208,-4.513605
03/02/2020 09:30:37.137,71.738,-0.5956375,-4.205201
03/02/2020 09:30:37.148,71.749,-0.5501163,-3.883821
03/02/2020 09:30:37.159,71.76,-0.5028977,-3.550457
03/02/2020 09:30:37.170,71.771,-0.4541273,-3.206139
03/02/2020 09:30:37.182,71.783,-0.4039556,-2.851927
03/02/2020 09:30:37.193,71.794,-0.3525375,-2.488915
03/02/2020 09:30:37.204,71.805,-0.3000316,-2.118223
03/02/2020 09:30:37.215,71.816,-0.2465999,-1.740995
03/02/2020 09:30:37.227,71.828,-0.1924073,-1.358395
03/02/2020 09:30:37.237,71.838,-0.137621,-0.9716039
03/02/2020 09:30:37.248,71.849,-0.08240999,-0.5818145
03/02/2020 09:30:37.259,71.86,-0.02694474,-0.1902299
03/02/2020 09:30:37.271,71.871,0.02860365,0.2019418
03/02/2020 09:30:37.281,71.882,0.08406379,0.5934904
03/02/2020 09:30:37.293,71.894,0.1392645,0.9832076
03/02/2020 09:30:37.304,71.905,0.1940356,1.369891
03/02/2020 09:30:37.315,71.916,0.2482079,1.752347
