World Timestamp, Recording Timestamp, Optitrack GameObject Roll, Optitrack GameObject Pitch, Optitrack GameObject Yaw, Sent Trajectory Yaw
03/02/2020 09:20:23.007,10.846,359.9426,0.3877945,6.680731
03/02/2020 09:20:23.018,10.857,359.938,0.4042264,6.384862
03/02/2020 09:20:23.029,10.868,359.942,0.4174185,6.099964
03/02/2020 09:20:23.040,10.879,359.9472,0.3602778,5.876405
03/02/2020 09:20:23.052,10.89,359.9439,0.378159,5.594767
03/02/2020 09:20:23.063,10.902,359.9396,0.3976367,5.335087
03/02/2020 09:20:23.074,10.913,359.948,0.3510521,5.111288
03/02/2020 09:20:23.085,10.924,359.9519,0.3600148,4.853408
03/02/2020 09:20:23.096,10.935,359.9662,0.3241312,4.562414
03/02/2020 09:20:23.107,10.946,359.961,0.3452316,4.401051
03/02/2020 09:20:23.119,10.957,359.9506,0.3718742,4.16162
03/02/2020 09:20:23.130,10.968,359.9582,0.3343422,3.876321
03/02/2020 09:20:23.140,10.979,359.9527,0.3445434,3.717708
03/02/2020 09:20:23.152,10.991,359.9502,0.3571121,3.493565
03/02/2020 09:20:23.163,11.002,359.9507,0.3223299,3.220757
03/02/2020 09:20:23.174,11.013,359.9507,0.3325152,3.0632
03/02/2020 09:20:23.185,11.024,359.9474,0.3369517,2.840907
03/02/2020 09:20:23.197,11.035,359.9563,0.3068244,2.553512
03/02/2020 09:20:23.207,11.046,359.9562,0.3015018,2.411497
03/02/2020 09:20:23.218,11.057,359.9547,0.32417,2.186837
03/02/2020 09:20:23.230,11.068,359.9745,0.2789408,1.907802
03/02/2020 09:20:23.240,11.079,359.9599,0.2851337,1.753586
03/02/2020 09:20:23.252,11.09,359.9538,0.3048333,1.527183
03/02/2020 09:20:23.263,11.101,359.9667,0.2856882,1.251783
03/02/2020 09:20:23.274,11.113,359.963,0.287134,1.0965
03/02/2020 09:20:23.285,11.124,359.9575,0.2928267,0.8505641
03/02/2020 09:20:23.296,11.135,359.9571,0.2598896,0.5628146
03/02/2020 09:20:23.307,11.146,359.9626,0.2628654,0.4033347
03/02/2020 09:20:23.318,11.157,359.9816,0.2121383,0.1231922
03/02/2020 09:20:23.329,11.168,359.9809,0.2227834,359.8622
03/02/2020 09:20:23.341,11.179,359.9742,0.2335558,359.7019
03/02/2020 09:20:23.352,11.19,359.9776,0.2185258,359.413
03/02/2020 09:20:23.363,11.201,359.981,0.2336614,359.1562
03/02/2020 09:20:23.374,11.213,359.9833,0.1716789,358.9474
03/02/2020 09:20:23.385,11.224,359.9734,0.1902242,358.6892
03/02/2020 09:20:23.396,11.235,359.9864,0.1787893,358.4019
03/02/2020 09:20:23.408,11.246,359.9885,0.1962664,358.2143
03/02/2020 09:20:23.418,11.257,359.9867,0.1521908,357.9358
03/02/2020 09:20:23.429,11.268,359.982,0.1920318,357.6762
03/02/2020 09:20:23.441,11.279,359.9901,0.126464,357.46
03/02/2020 09:20:23.452,11.29,359.9863,0.1564407,357.2076
03/02/2020 09:20:23.463,11.301,-0.002535878,0.1140655,356.8918
03/02/2020 09:20:23.474,11.312,359.9909,0.1290174,356.7308
03/02/2020 09:20:23.485,11.324,359.9829,0.1490212,356.4768
03/02/2020 09:20:23.496,11.335,0.002271682,0.09788632,356.1699
03/02/2020 09:20:23.507,11.346,0.002186557,0.09670678,356.0006
03/02/2020 09:20:23.518,11.357,0.004069879,0.04178077,355.7232
03/02/2020 09:20:23.529,11.368,0.00308346,0.04616158,355.4659
03/02/2020 09:20:23.540,11.379,0.01942519,0.03062785,355.2784
03/02/2020 09:20:23.551,11.39,0.005708422,-0.002001642,355.0307
03/02/2020 09:20:23.563,11.401,0.01289872,359.9895,354.7898
03/02/2020 09:20:23.574,11.412,0.02025034,359.9678,354.6268
03/02/2020 09:20:23.585,11.423,0.02216335,359.95,354.4016
03/02/2020 09:20:23.596,11.435,0.05028109,359.9409,354.1228
03/02/2020 09:20:23.607,11.446,0.04754703,359.9841,354.005
03/02/2020 09:20:23.618,11.457,0.02412316,359.8982,353.8336
03/02/2020 09:20:23.629,11.468,0.03930382,359.9219,353.6128
03/02/2020 09:20:23.640,11.479,0.0455432,359.9394,353.4717
03/02/2020 09:20:23.651,11.49,0.03990913,359.8872,353.3033
03/02/2020 09:20:23.662,11.501,0.05032928,359.8741,353.1184
03/02/2020 09:20:23.673,11.512,0.05028037,0.2732794,353.2733
03/02/2020 09:20:23.685,11.524,0.02530137,0.08582559,353.0497
03/02/2020 09:20:23.696,11.535,0.05434786,0.151626,352.9479
03/02/2020 09:20:23.707,11.546,0.03615222,0.1630764,352.8689
03/02/2020 09:20:23.718,11.557,0.03173435,0.1007355,352.7326
03/02/2020 09:20:23.729,11.568,0.02509854,0.1397105,352.6569
03/02/2020 09:20:23.740,11.579,0.04431843,0.09811537,352.5629
03/02/2020 09:20:23.751,11.59,0.02579665,0.1343023,352.5043
03/02/2020 09:20:23.763,11.601,0.03840539,0.1208878,352.404
03/02/2020 09:20:23.774,11.612,0.0367716,0.1461444,352.3732
03/02/2020 09:20:23.785,11.624,0.03789907,0.1089821,352.3042
03/02/2020 09:20:23.796,11.635,0.03360941,0.1181213,352.2859
03/02/2020 09:20:23.807,11.646,0.03938982,0.122805,352.2447
03/02/2020 09:20:23.818,11.657,0.02892424,0.1477402,352.2211
03/02/2020 09:20:23.829,11.668,0.01673747,0.1116401,352.2023
03/02/2020 09:20:23.840,11.679,0.01991468,0.1185943,352.1841
03/02/2020 09:20:23.851,11.69,0.03177138,0.08003809,352.1362
03/02/2020 09:20:23.863,11.701,0.03536613,0.08440366,352.1169
03/02/2020 09:20:23.874,11.712,0.03348803,0.08313131,352.1161
03/02/2020 09:20:23.885,11.723,0.03673568,0.0890694,352.1042
03/02/2020 09:20:23.896,11.734,0.03453052,0.0859999,352.106
03/02/2020 09:20:23.907,11.745,0.03662321,0.08673067,352.0979
03/02/2020 09:20:23.918,11.757,0.0380116,0.08590141,352.0951
03/02/2020 09:20:23.929,11.768,0.03570075,0.08146802,352.0966
03/02/2020 09:20:23.940,11.779,0.03834827,0.08584805,352.0952
03/02/2020 09:20:23.951,11.79,0.03782548,0.08398876,352.0951
03/02/2020 09:20:23.963,11.801,0.0365498,0.08708038,352.0974
03/02/2020 09:20:23.974,11.813,0.03491926,0.082346,352.1013
03/02/2020 09:20:23.985,11.824,0.04067913,0.08823007,352.0928
03/02/2020 09:20:23.996,11.835,0.03910274,0.09095902,352.0989
03/02/2020 09:20:24.007,11.846,0.03767825,0.0877222,352.094
03/02/2020 09:20:24.018,11.857,0.03944599,0.08434038,352.0893
03/02/2020 09:20:24.029,11.868,0.03815809,0.08915471,352.0937
03/02/2020 09:20:24.040,11.879,0.03923436,0.08971968,352.0891
03/02/2020 09:20:24.051,11.89,0.03982053,0.08500647,352.0896
03/02/2020 09:20:24.062,11.901,0.03946571,0.08527371,352.092
03/02/2020 09:20:24.074,11.912,0.04035231,0.08442335,352.0882
03/02/2020 09:20:24.085,11.923,0.0405914,0.0892261,352.0916
03/02/2020 09:20:24.096,11.934,0.04010043,0.08331487,352.0908
03/02/2020 09:20:24.107,11.946,0.03796427,0.08824198,352.0967
03/02/2020 09:20:24.118,11.957,0.04098883,0.08256656,352.0873
03/02/2020 09:20:24.129,11.968,0.03712088,0.08975559,352.0999
03/02/2020 09:20:24.140,11.979,0.03936143,0.08453286,352.0954
03/02/2020 09:20:24.151,11.99,0.03752172,0.08924685,352.0967
03/02/2020 09:20:24.162,12.001,0.03956779,0.08270654,352.0896
03/02/2020 09:20:24.173,12.012,0.03657351,0.08566531,352.0909
03/02/2020 09:20:24.185,12.023,0.0381509,0.08838868,352.0923
03/02/2020 09:20:24.196,12.034,0.03571347,0.08477029,352.0901
03/02/2020 09:20:24.207,12.046,0.04051407,0.08575445,352.0893
03/02/2020 09:20:24.218,12.057,0.03852251,0.08486708,352.0867
03/02/2020 09:20:24.229,12.067,0.03621237,0.08698981,352.0966
03/02/2020 09:20:24.240,12.079,0.03789198,0.08462116,352.0944
03/02/2020 09:20:24.251,12.09,0.03729323,0.08126827,352.097
03/02/2020 09:20:24.262,12.101,0.03582016,0.08318706,352.1024
03/02/2020 09:20:24.273,12.112,0.03758954,0.08443495,352.0974
03/02/2020 09:20:24.285,12.123,0.03551243,0.08422985,352.0989
03/02/2020 09:20:24.295,12.134,0.0372949,0.08971794,352.0962
03/02/2020 09:20:24.307,12.146,0.03805498,0.08750998,352.0988
03/02/2020 09:20:24.318,12.157,0.03705275,0.08522477,352.0898
03/02/2020 09:20:24.329,12.168,0.03706264,0.08819855,352.096
03/02/2020 09:20:24.340,12.179,0.03705646,0.0845083,352.0956
03/02/2020 09:20:24.351,12.19,0.04020022,0.08865425,352.0903
03/02/2020 09:20:24.362,12.201,0.03481031,0.08362674,352.1027
03/02/2020 09:20:24.373,12.212,0.03637662,0.08567096,352.0933
03/02/2020 09:20:24.385,12.224,0.0365366,0.08736254,352.0966
03/02/2020 09:20:24.395,12.234,0.03519882,0.08510141,352.0972
03/02/2020 09:20:24.407,12.245,0.03894995,0.08251045,352.096
03/02/2020 09:20:24.418,12.256,0.03735097,0.08555023,352.0959
03/02/2020 09:20:24.429,12.268,0.03711629,0.09077601,352.0939
03/02/2020 09:20:24.440,12.279,0.03876423,0.08573508,352.0975
03/02/2020 09:20:24.451,12.29,0.03988624,0.08427316,352.094
03/02/2020 09:20:24.462,12.301,0.03926886,0.08839272,352.0918
03/02/2020 09:20:24.473,12.312,0.04182656,0.09267952,352.0894
03/02/2020 09:20:24.484,12.323,0.03586141,0.08882695,352.0952
03/02/2020 09:20:24.495,12.334,0.03638656,0.09079546,352.0949
03/02/2020 09:20:24.507,12.345,0.03875791,0.08757834,352.0951
03/02/2020 09:20:24.518,12.357,0.03715776,0.08277256,352.0972
03/02/2020 09:20:24.529,12.368,0.03878585,0.08356415,352.0967
03/02/2020 09:20:24.540,12.379,0.03507461,0.08752856,352.1003
03/02/2020 09:20:24.551,12.39,0.03870052,0.08369195,352.094
03/02/2020 09:20:24.562,12.401,0.03943774,0.08146178,352.0936
03/02/2020 09:20:24.573,12.412,0.03569122,0.08200983,352.0998
03/02/2020 09:20:24.584,12.423,0.03867884,0.08441683,352.0929
03/02/2020 09:20:24.596,12.434,0.03430004,0.08113609,352.0959
03/02/2020 09:20:24.607,12.445,0.03335651,0.08534837,352.1024
03/02/2020 09:20:24.618,12.456,0.03660856,0.08582231,352.094
03/02/2020 09:20:24.629,12.467,0.03502293,0.08582937,352.1003
03/02/2020 09:20:24.641,12.48,0.03377344,0.09165859,352.0965
03/02/2020 09:20:24.651,12.49,0.03652467,0.09030709,352.0968
03/02/2020 09:20:24.662,12.501,0.03669214,0.09133383,352.0956
03/02/2020 09:20:24.673,12.512,0.03666436,0.09046542,352.0941
03/02/2020 09:20:24.684,12.523,0.03564619,0.08940948,352.1
03/02/2020 09:20:24.695,12.534,0.03909382,0.08525576,352.0896
03/02/2020 09:20:24.706,12.545,0.03756715,0.08285761,352.0948
03/02/2020 09:20:24.718,12.556,0.03684405,0.08577307,352.0934
03/02/2020 09:20:24.729,12.567,0.03925889,0.08390277,352.0875
03/02/2020 09:20:24.740,12.578,0.03805283,0.08305439,352.0909
03/02/2020 09:20:24.751,12.589,0.03856382,0.0893397,352.0888
03/02/2020 09:20:24.762,12.601,0.03802182,0.08862694,352.0932
03/02/2020 09:20:24.773,12.612,0.03817536,0.0906258,352.0921
03/02/2020 09:20:24.784,12.623,0.0343045,0.08855481,352.0978
03/02/2020 09:20:24.795,12.634,0.03792949,0.09026191,352.0945
03/02/2020 09:20:24.807,12.645,0.03656596,0.08859641,352.0961
03/02/2020 09:20:24.818,12.656,0.03733264,0.08336794,352.0957
03/02/2020 09:20:24.829,12.667,0.03731909,0.08451185,352.0986
03/02/2020 09:20:24.840,12.678,0.03749434,0.08909563,352.093
03/02/2020 09:20:24.851,12.689,0.0388975,0.08309402,352.0958
03/02/2020 09:20:24.862,12.701,0.03628494,0.0831947,352.0966
03/02/2020 09:20:24.873,12.712,0.03828566,0.08744123,352.0957
03/02/2020 09:20:24.884,12.723,0.03770042,0.0893098,352.0972
03/02/2020 09:20:24.895,12.734,0.03560064,0.08602837,352.1009
03/02/2020 09:20:24.907,12.745,0.03638617,0.0899787,352.0946
03/02/2020 09:20:24.918,12.757,0.03374603,0.08948222,352.0997
03/02/2020 09:20:24.929,12.767,0.03628196,0.08823632,352.0972
03/02/2020 09:20:24.940,12.778,0.03777215,0.0864254,352.0952
03/02/2020 09:20:24.951,12.789,0.03744286,0.08719864,352.0933
03/02/2020 09:20:24.962,12.8,0.03570069,0.08714494,352.0967
03/02/2020 09:20:24.973,12.812,0.03519324,0.08523853,352.0978
03/02/2020 09:20:24.984,12.823,0.03675189,0.0850808,352.0969
03/02/2020 09:20:24.996,12.835,0.0388589,0.08640419,352.0977
03/02/2020 09:20:25.006,12.845,0.03503364,0.09493963,352.1011
03/02/2020 09:20:25.017,12.856,0.03855301,0.08695824,352.093
03/02/2020 09:20:25.029,12.868,0.03793253,0.08527342,352.0954
03/02/2020 09:20:25.040,12.879,0.03860397,0.08675385,352.0917
03/02/2020 09:20:25.051,12.89,0.03895608,0.08560901,352.0919
03/02/2020 09:20:25.062,12.901,0.03824267,0.08911804,352.0956
03/02/2020 09:20:25.073,12.912,0.0386369,0.08839525,352.0901
03/02/2020 09:20:25.084,12.923,0.03608778,0.08541923,352.0982
03/02/2020 09:20:25.095,12.934,0.03909502,0.08760162,352.0901
03/02/2020 09:20:25.107,12.945,0.03831166,0.0878762,352.0901
03/02/2020 09:20:25.118,12.956,0.03673934,0.09029409,352.0971
03/02/2020 09:20:25.129,12.967,0.03811459,0.08659675,352.0939
03/02/2020 09:20:25.140,12.978,0.03495954,0.08773797,352.1012
03/02/2020 09:20:25.151,12.99,0.04081963,0.08615616,352.0875
03/02/2020 09:20:25.162,13.001,0.03822489,0.08543444,352.0963
03/02/2020 09:20:25.173,13.012,0.0378488,0.08534972,352.0948
03/02/2020 09:20:25.184,13.023,0.03763088,0.08594518,352.0948
03/02/2020 09:20:25.195,13.034,0.03744419,0.08743762,352.0955
03/02/2020 09:20:25.206,13.045,0.03910759,0.08358186,352.0923
03/02/2020 09:20:25.218,13.056,0.0387982,0.08875018,352.0979
03/02/2020 09:20:25.229,13.067,0.03823238,0.08990719,352.0997
03/02/2020 09:20:25.240,13.078,0.03735348,0.0876751,352.1007
03/02/2020 09:20:25.250,13.089,0.03663034,0.09030704,352.097
03/02/2020 09:20:25.262,13.1,0.03964848,0.09331887,352.0878
03/02/2020 09:20:25.273,13.111,0.03561136,0.08701809,352.0963
03/02/2020 09:20:25.284,13.123,0.03962433,0.0866368,352.0917
03/02/2020 09:20:25.295,13.134,0.03694645,0.08974797,352.0952
03/02/2020 09:20:25.306,13.145,0.0350122,0.08874863,352.0997
03/02/2020 09:20:25.317,13.156,0.03491882,0.09007969,352.1024
03/02/2020 09:20:25.328,13.167,0.03874144,0.08491096,352.0938
03/02/2020 09:20:25.339,13.178,0.03804867,0.08855737,352.1
03/02/2020 09:20:25.351,13.189,0.04090456,0.0871025,352.0915
03/02/2020 09:20:25.362,13.2,0.03820054,0.08920525,352.1002
03/02/2020 09:20:25.373,13.211,0.0392564,0.08516669,352.0937
03/02/2020 09:20:25.385,13.224,0.03991393,0.08313906,352.0939
03/02/2020 09:20:25.395,13.234,0.03892522,0.08762012,352.0944
03/02/2020 09:20:25.406,13.245,0.03786929,0.08547769,352.0963
03/02/2020 09:20:25.417,13.256,0.03937772,0.08833718,352.0935
03/02/2020 09:20:25.429,13.267,0.03760023,0.08689115,352.0965
03/02/2020 09:20:25.440,13.278,0.04059828,0.0873969,352.0899
03/02/2020 09:20:25.451,13.289,0.04004496,0.08560134,352.0903
03/02/2020 09:20:25.462,13.301,0.03644017,0.08630002,352.0991
03/02/2020 09:20:25.473,13.312,0.02977133,0.0868566,352.1156
03/02/2020 09:20:25.484,13.323,359.9907,0.1270507,352.25
03/02/2020 09:20:25.495,13.334,359.9691,0.1240387,352.3954
03/02/2020 09:20:25.506,13.345,359.8797,0.1277599,352.743
03/02/2020 09:20:25.517,13.356,359.8167,359.9191,353.1025
03/02/2020 09:20:25.528,13.367,359.7886,359.9754,353.5402
03/02/2020 09:20:25.540,13.378,359.7729,-0.002270809,354.2539
03/02/2020 09:20:25.551,13.389,359.82,0.08316728,355.0452
03/02/2020 09:20:25.562,13.4,359.8781,0.1175317,355.645
03/02/2020 09:20:25.573,13.412,359.965,0.1541332,356.5163
03/02/2020 09:20:25.584,13.423,0.06073118,0.1203416,357.4324
03/02/2020 09:20:25.595,13.434,0.08869904,0.118032,358.0512
03/02/2020 09:20:25.606,13.445,0.0935258,0.1161026,358.9976
03/02/2020 09:20:25.617,13.456,0.09258235,0.1309364,359.866
03/02/2020 09:20:25.628,13.467,0.03670954,0.1216768,0.4286869
03/02/2020 09:20:25.639,13.478,359.9934,0.1540722,1.182694
03/02/2020 09:20:25.651,13.489,359.969,0.2319713,1.907149
03/02/2020 09:20:25.662,13.5,359.9653,0.2504726,2.337214
03/02/2020 09:20:25.673,13.511,359.9491,0.3526939,3.015749
03/02/2020 09:20:25.684,13.523,359.948,0.3597075,3.675867
03/02/2020 09:20:25.695,13.533,359.9492,0.4176379,4.14496
03/02/2020 09:20:25.706,13.545,359.9659,0.4420335,4.773134
03/02/2020 09:20:25.717,13.556,0.02662384,0.4365914,5.265811
03/02/2020 09:20:25.728,13.567,0.07361458,0.3711081,5.484622
03/02/2020 09:20:25.739,13.578,0.1497648,0.3772733,5.733701
03/02/2020 09:20:25.751,13.589,0.2200953,0.3506313,5.863375
03/02/2020 09:20:25.762,13.601,0.2556342,0.3411714,5.904645
03/02/2020 09:20:25.773,13.612,0.247935,0.3986801,5.931462
03/02/2020 09:20:25.784,13.623,0.1712029,0.4067875,5.897736
03/02/2020 09:20:25.795,13.633,0.1037299,0.4352984,5.843762
03/02/2020 09:20:25.806,13.644,359.9749,0.4238603,5.774222
03/02/2020 09:20:25.818,13.656,359.8374,0.3778575,5.725588
03/02/2020 09:20:25.828,13.667,359.8094,0.3846686,5.606745
03/02/2020 09:20:25.839,13.678,359.8098,0.3548194,5.42754
03/02/2020 09:20:25.851,13.689,359.856,0.3299583,5.302377
03/02/2020 09:20:25.861,13.7,359.8914,0.2947704,5.253474
03/02/2020 09:20:25.873,13.712,359.9366,0.2979897,5.273448
03/02/2020 09:20:25.884,13.723,359.9456,0.2904209,5.341736
03/02/2020 09:20:25.895,13.733,359.9646,0.2972966,5.395157
03/02/2020 09:20:25.906,13.745,359.9919,0.3384521,5.464521
03/02/2020 09:20:25.917,13.756,0.00877766,0.3579331,5.504756
03/02/2020 09:20:25.928,13.767,0.00609439,0.3834617,5.524537
03/02/2020 09:20:25.939,13.778,0.005920677,0.4329419,5.561801
03/02/2020 09:20:25.950,13.789,359.9806,0.4151402,5.5899
03/02/2020 09:20:25.962,13.8,359.9789,0.4228093,5.576277
03/02/2020 09:20:25.973,13.811,359.9625,0.4285416,5.57153
03/02/2020 09:20:25.984,13.822,359.9541,0.4314874,5.572486
03/02/2020 09:20:25.995,13.833,359.9566,0.4088592,5.555317
03/02/2020 09:20:26.006,13.844,359.9496,0.3860621,5.536255
03/02/2020 09:20:26.018,13.856,359.9479,0.3669215,5.519255
03/02/2020 09:20:26.034,13.873,359.9537,0.3533847,5.48614
03/02/2020 09:20:26.039,13.877,359.9539,0.3494812,5.484114
03/02/2020 09:20:26.046,13.885,359.9591,0.3383003,5.482243
03/02/2020 09:20:26.057,13.896,359.955,0.3372623,5.494136
03/02/2020 09:20:26.069,13.908,359.9598,0.3445611,5.496677
03/02/2020 09:20:26.080,13.919,359.9553,0.3560953,5.50505
03/02/2020 09:20:26.091,13.93,359.9574,0.3640723,5.509839
03/02/2020 09:20:26.102,13.941,359.9541,0.389664,5.530875
03/02/2020 09:20:26.113,13.952,359.9555,0.405176,5.523149
03/02/2020 09:20:26.124,13.963,359.958,0.4213952,5.531342
03/02/2020 09:20:26.136,13.974,359.9543,0.4186929,5.533617
03/02/2020 09:20:26.147,13.985,359.9498,0.39711,5.526039
03/02/2020 09:20:26.158,13.996,359.9543,0.3928853,5.518843
03/02/2020 09:20:26.169,14.007,359.9501,0.3868093,5.516459
03/02/2020 09:20:26.180,14.018,359.9512,0.3662861,5.507246
03/02/2020 09:20:26.191,14.029,359.9529,0.3542394,5.505239
03/02/2020 09:20:26.202,14.041,359.9543,0.3594961,5.497693
03/02/2020 09:20:26.213,14.052,359.9537,0.3582495,5.500213
03/02/2020 09:20:26.224,14.063,359.9533,0.3667147,5.502733
03/02/2020 09:20:26.235,14.074,359.9532,0.3763783,5.509146
03/02/2020 09:20:26.247,14.086,359.9529,0.3897819,5.51167
03/02/2020 09:20:26.258,14.096,359.9488,0.3975571,5.51894
03/02/2020 09:20:26.269,14.107,359.9474,0.4005292,5.518591
03/02/2020 09:20:26.280,14.119,359.9482,0.4027973,5.515373
03/02/2020 09:20:26.291,14.129,359.9546,0.406655,5.507294
03/02/2020 09:20:26.302,14.141,359.9553,0.4048934,5.503888
03/02/2020 09:20:26.313,14.152,359.9534,0.3956933,5.493981
03/02/2020 09:20:26.325,14.163,359.954,0.376213,5.486136
03/02/2020 09:20:26.335,14.174,359.9523,0.3693586,5.487312
03/02/2020 09:20:26.347,14.185,359.9468,0.364032,5.486395
03/02/2020 09:20:26.358,14.196,359.9445,0.3622045,5.489903
03/02/2020 09:20:26.369,14.207,359.9438,0.36793,5.491921
03/02/2020 09:20:26.380,14.218,359.9464,0.379324,5.48856
03/02/2020 09:20:26.391,14.23,359.9445,0.3811001,5.490491
03/02/2020 09:20:26.403,14.241,359.9486,0.3895535,5.498927
03/02/2020 09:20:26.414,14.252,359.9484,0.3914655,5.493929
03/02/2020 09:20:26.425,14.264,359.9453,0.39477,5.499283
03/02/2020 09:20:26.437,14.275,359.9457,0.3951689,5.500932
03/02/2020 09:20:26.448,14.286,359.9448,0.3916071,5.499312
03/02/2020 09:20:26.459,14.298,359.9456,0.3857148,5.492671
03/02/2020 09:20:26.470,14.309,359.9475,0.380163,5.490579
03/02/2020 09:20:26.482,14.32,359.9471,0.3805258,5.490315
03/02/2020 09:20:26.493,14.331,359.9478,0.3777349,5.487691
03/02/2020 09:20:26.504,14.343,359.949,0.3691132,5.486217
03/02/2020 09:20:26.516,14.354,359.9468,0.3767903,5.492933
03/02/2020 09:20:26.527,14.365,359.9489,0.3756182,5.489496
03/02/2020 09:20:26.538,14.377,359.9502,0.3816271,5.493528
03/02/2020 09:20:26.550,14.388,359.95,0.3834218,5.492564
03/02/2020 09:20:26.561,14.399,359.949,0.3876565,5.495693
03/02/2020 09:20:26.572,14.411,359.9477,0.3909159,5.504615
03/02/2020 09:20:26.583,14.422,359.9426,0.3878415,5.539515
03/02/2020 09:20:26.594,14.433,359.9213,0.3893397,5.608658
03/02/2020 09:20:26.606,14.445,359.8579,0.3733667,5.829041
03/02/2020 09:20:26.616,14.455,359.7804,0.4161423,6.242991
03/02/2020 09:20:26.628,14.467,359.7418,0.416012,6.537527
03/02/2020 09:20:26.639,14.478,359.6957,0.438736,7.185111
03/02/2020 09:20:26.650,14.489,359.7065,0.4529281,7.896573
03/02/2020 09:20:26.661,14.5,359.7436,0.4166068,8.405104
03/02/2020 09:20:26.672,14.511,359.8877,0.2212542,9.009047
03/02/2020 09:20:26.683,14.522,0.007591465,0.2171568,9.840657
03/02/2020 09:20:26.694,14.533,0.0697543,0.2260703,10.42333
03/02/2020 09:20:26.705,14.544,0.09822963,0.4768575,11.57191
03/02/2020 09:20:26.716,14.555,0.1647085,0.5460719,12.37069
03/02/2020 09:20:26.728,14.567,0.1492195,0.5440016,12.97855
03/02/2020 09:20:26.739,14.578,0.1246298,0.1770063,13.58117
03/02/2020 09:20:26.750,14.589,0.1007602,0.545307,14.53137
03/02/2020 09:20:26.761,14.6,0.04721714,0.1809201,14.8938
03/02/2020 09:20:26.772,14.611,0.03194609,0.2310523,15.56195
03/02/2020 09:20:26.784,14.622,0.05732727,0.2898097,16.19413
03/02/2020 09:20:26.795,14.633,0.06306838,0.3006374,16.6419
03/02/2020 09:20:26.806,14.644,0.03878987,0.3275167,17.38076
03/02/2020 09:20:26.817,14.655,0.07260687,0.3513534,18.00231
03/02/2020 09:20:26.827,14.666,0.1129495,0.2974719,18.35041
03/02/2020 09:20:26.839,14.678,0.1851596,0.2194008,18.73467
03/02/2020 09:20:26.850,14.689,0.171095,0.1745954,18.98668
03/02/2020 09:20:26.861,14.7,0.2202446,0.09334655,19.04361
03/02/2020 09:20:26.872,14.711,0.2587762,0.07679345,19.07893
03/02/2020 09:20:26.884,14.722,0.2143919,0.1176861,19.12646
03/02/2020 09:20:26.894,14.733,0.1951049,0.1491536,19.13228
03/02/2020 09:20:26.906,14.744,0.07892457,0.1733646,19.0734
03/02/2020 09:20:26.917,14.755,359.9663,0.2812118,18.99976
03/02/2020 09:20:26.927,14.766,359.9019,0.2959015,18.93231
03/02/2020 09:20:26.939,14.778,359.8505,0.2680169,18.77395
03/02/2020 09:20:26.950,14.789,359.8701,0.2605939,18.58082
03/02/2020 09:20:26.961,14.8,359.9043,0.2589814,18.48322
03/02/2020 09:20:26.972,14.811,359.946,0.1818346,18.4542
03/02/2020 09:20:26.983,14.822,-0.002549863,0.1499721,18.44818
03/02/2020 09:20:26.994,14.833,0.02589256,0.1605858,18.47851
03/02/2020 09:20:27.006,14.844,0.04007447,0.1584489,18.56872
03/02/2020 09:20:27.017,14.855,0.04316746,0.1494341,18.66291
03/02/2020 09:20:27.028,14.866,0.07268421,0.1935778,18.67445
03/02/2020 09:20:27.039,14.877,0.09982024,0.2380731,18.69279
03/02/2020 09:20:27.050,14.888,0.08085115,0.2737304,18.72898
03/02/2020 09:20:27.061,14.899,0.07322995,0.2744268,18.73689
03/02/2020 09:20:27.072,14.91,0.05993589,0.2733563,18.72182
03/02/2020 09:20:27.083,14.922,0.04231601,0.272763,18.71353
03/02/2020 09:20:27.094,14.933,0.03026516,0.2538557,18.71545
03/02/2020 09:20:27.105,14.944,0.02790799,0.2606595,18.69733
03/02/2020 09:20:27.116,14.955,0.02459235,0.2398743,18.68238
03/02/2020 09:20:27.128,14.967,0.0248909,0.2249464,18.68053
03/02/2020 09:20:27.139,14.977,0.0354066,0.2228793,18.66646
03/02/2020 09:20:27.150,14.988,0.04796912,0.2274083,18.64871
03/02/2020 09:20:27.161,14.999,0.05439219,0.2261533,18.64604
03/02/2020 09:20:27.172,15.01,0.05425954,0.2255518,18.66099
03/02/2020 09:20:27.183,15.022,0.04982083,0.2274387,18.66784
03/02/2020 09:20:27.194,15.033,0.04805075,0.2438383,18.67783
03/02/2020 09:20:27.205,15.044,0.04209412,0.2500437,18.69116
03/02/2020 09:20:27.216,15.055,0.03958623,0.2564429,18.69081
03/02/2020 09:20:27.227,15.066,0.03663632,0.2548252,18.68833
03/02/2020 09:20:27.238,15.077,0.03415133,0.2549988,18.69049
03/02/2020 09:20:27.250,15.088,0.03596862,0.2474667,18.68768
03/02/2020 09:20:27.261,15.099,0.0348309,0.2457962,18.68409
03/02/2020 09:20:27.272,15.11,0.03959828,0.2510846,18.67806
03/02/2020 09:20:27.283,15.122,0.05585864,0.2442225,18.66301
03/02/2020 09:20:27.294,15.133,0.07136092,0.2515806,18.65176
03/02/2020 09:20:27.305,15.144,0.07385299,0.2532947,18.65071
03/02/2020 09:20:27.317,15.155,0.071204,0.2508646,18.65557
03/02/2020 09:20:27.327,15.166,0.0693685,0.2445241,18.65842
03/02/2020 09:20:27.339,15.177,0.07243381,0.262529,18.65609
03/02/2020 09:20:27.350,15.188,0.06363402,0.2675494,18.66802
