World Timestamp, Recording Timestamp, Sent Voltage, Velocity
03/02/2020 09:20:55.792,43.63,-0.9763833,-6.893266
03/02/2020 09:20:55.803,43.641,-0.9809428,-6.925457
03/02/2020 09:20:55.814,43.653,-0.985018,-6.954226
03/02/2020 09:20:55.826,43.664,-0.9886068,-6.979564
03/02/2020 09:20:55.836,43.675,-0.9917073,-7.001454
03/02/2020 09:20:55.847,43.686,-0.9943181,-7.019886
03/02/2020 09:20:55.858,43.697,-0.996438,-7.034852
03/02/2020 09:20:55.870,43.708,-0.9980658,-7.046344
03/02/2020 09:20:55.881,43.719,-0.9992007,-7.054357
03/02/2020 09:20:55.893,43.731,-0.9998423,-7.058887
03/02/2020 09:20:55.903,43.742,-0.99999,-7.05993
03/02/2020 09:20:55.914,43.753,-0.999644,-7.057487
03/02/2020 09:20:55.925,43.763,-0.9988044,-7.051559
03/02/2020 09:20:55.936,43.775,-0.9974715,-7.042149
03/02/2020 09:20:55.947,43.786,-0.9956461,-7.029262
03/02/2020 09:20:55.958,43.797,-0.993329,-7.012903
03/02/2020 09:20:55.969,43.808,-0.9905214,-6.993081
03/02/2020 09:20:55.981,43.82,-0.9872247,-6.969806
03/02/2020 09:20:55.991,43.83,-0.9834405,-6.943089
03/02/2020 09:20:56.002,43.841,-0.9791706,-6.912944
03/02/2020 09:20:56.014,43.853,-0.9744173,-6.879386
03/02/2020 09:20:56.025,43.863,-0.9691827,-6.84243
03/02/2020 09:20:56.037,43.875,-0.9634695,-6.802094
03/02/2020 09:20:56.047,43.886,-0.9572806,-6.758401
03/02/2020 09:20:56.058,43.897,-0.950619,-6.71137
03/02/2020 09:20:56.069,43.908,-0.9434879,-6.661025
03/02/2020 09:20:56.080,43.919,-0.935891,-6.60739
03/02/2020 09:20:56.091,43.93,-0.9278318,-6.550493
03/02/2020 09:20:56.103,43.942,-0.9193146,-6.490361
03/02/2020 09:20:56.114,43.953,-0.9103433,-6.427023
03/02/2020 09:20:56.125,43.964,-0.9009225,-6.360513
03/02/2020 09:20:56.136,43.975,-0.8910568,-6.290861
03/02/2020 09:20:56.147,43.986,-0.8807511,-6.218103
03/02/2020 09:20:56.158,43.997,-0.8700106,-6.142274
03/02/2020 09:20:56.170,44.009,-0.8588403,-6.063412
03/02/2020 09:20:56.180,44.019,-0.847246,-5.981556
03/02/2020 09:20:56.191,44.03,-0.8352333,-5.896747
03/02/2020 09:20:56.202,44.041,-0.8228082,-5.809026
03/02/2020 09:20:56.214,44.053,-0.8099768,-5.718436
03/02/2020 09:20:56.225,44.064,-0.7967454,-5.625022
03/02/2020 09:20:56.236,44.075,-0.7831205,-5.528831
03/02/2020 09:20:56.247,44.086,-0.769109,-5.429909
03/02/2020 09:20:56.258,44.097,-0.7547176,-5.328307
03/02/2020 09:20:56.269,44.108,-0.7399536,-5.224072
03/02/2020 09:20:56.281,44.119,-0.7248242,-5.117259
03/02/2020 09:20:56.291,44.13,-0.7093368,-5.007918
03/02/2020 09:20:56.303,44.141,-0.6934992,-4.896104
03/02/2020 09:20:56.314,44.152,-0.6773192,-4.781873
03/02/2020 09:20:56.325,44.163,-0.6608046,-4.665281
03/02/2020 09:20:56.336,44.175,-0.6439638,-4.546384
03/02/2020 09:20:56.347,44.186,-0.6268049,-4.425243
03/02/2020 09:20:56.358,44.197,-0.6093366,-4.301916
03/02/2020 09:20:56.369,44.208,-0.5915673,-4.176465
03/02/2020 09:20:56.381,44.219,-0.5735059,-4.048952
03/02/2020 09:20:56.392,44.23,-0.5551614,-3.919439
03/02/2020 09:20:56.403,44.241,-0.5365427,-3.787991
03/02/2020 09:20:56.414,44.252,-0.5176589,-3.654672
03/02/2020 09:20:56.424,44.263,-0.4985197,-3.519549
03/02/2020 09:20:56.436,44.275,-0.4791342,-3.382687
03/02/2020 09:20:56.447,44.286,-0.4595121,-3.244156
03/02/2020 09:20:56.458,44.297,-0.4396632,-3.104022
03/02/2020 09:20:56.469,44.308,-0.4195971,-2.962355
03/02/2020 09:20:56.481,44.32,-0.3993238,-2.819226
03/02/2020 09:20:56.491,44.33,-0.3788534,-2.674705
03/02/2020 09:20:56.503,44.341,-0.3581958,-2.528862
03/02/2020 09:20:56.514,44.352,-0.3373614,-2.381771
03/02/2020 09:20:56.525,44.363,-0.3163603,-2.233504
03/02/2020 09:20:56.536,44.375,-0.2952031,-2.084134
03/02/2020 09:20:56.547,44.386,-0.2739001,-1.933734
03/02/2020 09:20:56.558,44.397,-0.2524618,-1.78238
03/02/2020 09:20:56.569,44.408,-0.2308989,-1.630146
03/02/2020 09:20:56.580,44.419,-0.2092219,-1.477107
03/02/2020 09:20:56.591,44.43,-0.1874416,-1.323338
03/02/2020 09:20:56.602,44.441,-0.1655688,-1.168916
03/02/2020 09:20:56.614,44.452,-0.1436142,-1.013916
03/02/2020 09:20:56.625,44.463,-0.1215887,-0.8584163
03/02/2020 09:20:56.636,44.474,-0.09950315,-0.7024922
03/02/2020 09:20:56.647,44.485,-0.07736847,-0.5462214
03/02/2020 09:20:56.658,44.497,-0.05519558,-0.3896808
03/02/2020 09:20:56.669,44.508,-0.03299543,-0.2329478
03/02/2020 09:20:56.680,44.519,-0.01077899,-0.07609968
03/02/2020 09:20:56.691,44.53,0.01144277,0.08078597
03/02/2020 09:20:56.703,44.541,0.03365889,0.2376318
03/02/2020 09:20:56.713,44.552,0.05585838,0.3943602
03/02/2020 09:20:56.725,44.563,0.07803029,0.5508938
03/02/2020 09:20:56.736,44.574,0.1001637,0.7071555
03/02/2020 09:20:56.747,44.586,0.1222476,0.8630679
03/02/2020 09:20:56.758,44.596,0.1442711,1.018554
03/02/2020 09:20:56.769,44.608,0.1662234,1.173537
03/02/2020 09:20:56.780,44.619,0.1880937,1.327941
03/02/2020 09:20:56.791,44.63,0.209871,1.481689
03/02/2020 09:20:56.802,44.641,0.2315447,1.634706
03/02/2020 09:20:56.813,44.652,0.2531041,1.786915
03/02/2020 09:20:56.825,44.664,0.2745385,1.938242
03/02/2020 09:20:56.835,44.674,0.2958373,2.088611
03/02/2020 09:20:56.847,44.685,0.31699,2.23795
03/02/2020 09:20:56.858,44.697,0.3379862,2.386183
03/02/2020 09:20:56.869,44.708,0.3588155,2.533237
03/02/2020 09:20:56.880,44.719,0.3794676,2.679041
03/02/2020 09:20:56.891,44.73,0.3999324,2.823522
03/02/2020 09:20:56.902,44.741,0.4201996,2.966609
03/02/2020 09:20:56.913,44.752,0.4402593,3.108231
03/02/2020 09:20:56.925,44.763,0.4601017,3.248318
03/02/2020 09:20:56.936,44.774,0.4797168,3.386801
03/02/2020 09:20:56.947,44.785,0.4990951,3.523611
03/02/2020 09:20:56.958,44.796,0.5182269,3.658682
03/02/2020 09:20:56.969,44.808,0.5371028,3.791945
03/02/2020 09:20:56.980,44.819,0.5557134,3.923337
03/02/2020 09:20:56.991,44.83,0.5740497,4.052791
03/02/2020 09:20:57.002,44.841,0.5921024,4.180243
03/02/2020 09:20:57.013,44.852,0.6098628,4.305631
03/02/2020 09:20:57.025,44.863,0.6273221,4.428894
03/02/2020 09:20:57.036,44.874,0.6444715,4.549969
03/02/2020 09:20:57.047,44.885,0.6613027,4.668797
03/02/2020 09:20:57.058,44.897,0.6778074,4.78532
03/02/2020 09:20:57.069,44.908,0.6939774,4.89948
03/02/2020 09:20:57.080,44.919,0.7098047,5.011221
03/02/2020 09:20:57.091,44.93,0.7252814,5.120486
03/02/2020 09:20:57.102,44.941,0.7404,5.227224
03/02/2020 09:20:57.113,44.952,0.755153,5.33138
03/02/2020 09:20:57.125,44.963,0.7695331,5.432904
03/02/2020 09:20:57.136,44.974,0.7835332,5.531744
03/02/2020 09:20:57.147,44.985,0.7971464,5.627853
03/02/2020 09:20:57.158,44.997,0.8103659,5.721183
03/02/2020 09:20:57.169,45.007,0.8231853,5.811688
03/02/2020 09:20:57.180,45.019,0.8355982,5.899323
03/02/2020 09:20:57.191,45.03,0.8475984,5.984045
03/02/2020 09:20:57.202,45.041,0.8591802,6.065812
03/02/2020 09:20:57.213,45.052,0.8703377,6.144584
03/02/2020 09:20:57.225,45.064,0.8810654,6.220322
03/02/2020 09:20:57.235,45.074,0.891358,6.292987
03/02/2020 09:20:57.247,45.085,0.9012104,6.362545
03/02/2020 09:20:57.258,45.096,0.9106178,6.428962
03/02/2020 09:20:57.269,45.107,0.9195756,6.492204
03/02/2020 09:20:57.280,45.118,0.9280792,6.552239
03/02/2020 09:20:57.291,45.13,0.9361246,6.60904
03/02/2020 09:20:57.302,45.14,0.9437077,6.662576
03/02/2020 09:20:57.313,45.152,0.9508248,6.712823
03/02/2020 09:20:57.324,45.163,0.9574724,6.759755
03/02/2020 09:20:57.336,45.175,0.9636471,6.803349
03/02/2020 09:20:57.346,45.185,0.969346,6.843583
03/02/2020 09:20:57.357,45.196,0.9745662,6.880437
03/02/2020 09:20:57.368,45.207,0.9793052,6.913895
03/02/2020 09:20:57.380,45.219,0.9835606,6.943937
03/02/2020 09:20:57.391,45.23,0.9873303,6.970551
03/02/2020 09:20:57.402,45.241,0.9906124,6.993723
03/02/2020 09:20:57.413,45.252,0.9934053,7.013442
03/02/2020 09:20:57.424,45.263,0.9957078,7.029697
03/02/2020 09:20:57.436,45.274,0.9975185,7.04248
03/02/2020 09:20:57.447,45.285,0.9988366,7.051786
03/02/2020 09:20:57.457,45.296,0.9996616,7.057611
03/02/2020 09:20:57.469,45.308,0.9999928,7.059949
03/02/2020 09:20:57.479,45.318,0.9998302,7.058802
03/02/2020 09:20:57.491,45.33,0.999174,7.054168
03/02/2020 09:20:57.502,45.341,0.9980243,7.046052
03/02/2020 09:20:57.514,45.352,0.9963818,7.034455
03/02/2020 09:20:57.524,45.363,0.9942473,7.019386
03/02/2020 09:20:57.536,45.374,0.9916217,7.000849
03/02/2020 09:20:57.547,45.385,0.9885066,6.978857
03/02/2020 09:20:57.558,45.396,0.9849033,6.953417
03/02/2020 09:20:57.569,45.407,0.9808136,6.924544
03/02/2020 09:20:57.579,45.418,0.9762396,6.892251
03/02/2020 09:20:57.591,45.43,0.9711835,6.856556
03/02/2020 09:20:57.602,45.441,0.9656479,6.817474
03/02/2020 09:20:57.613,45.452,0.9596354,6.775026
03/02/2020 09:20:57.624,45.463,0.953149,6.729232
03/02/2020 09:20:57.635,45.474,0.946192,6.680115
03/02/2020 09:20:57.646,45.485,0.9387677,6.6277
03/02/2020 09:20:57.657,45.496,0.9308798,6.572011
03/02/2020 09:20:57.669,45.507,0.9225323,6.513078
03/02/2020 09:20:57.679,45.518,0.9137292,6.450928
03/02/2020 09:20:57.691,45.53,0.904475,6.385593
03/02/2020 09:20:57.702,45.541,0.894774,6.317104
03/02/2020 09:20:57.713,45.552,0.8846312,6.245496
03/02/2020 09:20:57.724,45.563,0.8740516,6.170805
03/02/2020 09:20:57.735,45.574,0.8630404,6.093065
03/02/2020 09:20:57.747,45.586,0.851603,6.012317
03/02/2020 09:20:57.758,45.596,0.839745,5.928599
03/02/2020 09:20:57.769,45.607,0.8274724,5.841955
03/02/2020 09:20:57.780,45.618,0.8147911,5.752425
03/02/2020 09:20:57.791,45.629,0.8017076,5.660055
03/02/2020 09:20:57.801,45.64,0.7882281,5.56489
03/02/2020 09:20:57.813,45.652,0.7743594,5.466977
03/02/2020 09:20:57.824,45.663,0.7601083,5.366364
03/02/2020 09:20:57.835,45.674,0.7454818,5.263102
03/02/2020 09:20:57.846,45.685,0.7304873,5.15724
03/02/2020 09:20:57.857,45.696,0.715132,5.048832
03/02/2020 09:20:57.868,45.707,0.6994236,4.93793
03/02/2020 09:20:57.880,45.719,0.6833698,4.82459
03/02/2020 09:20:57.891,45.729,0.6669785,4.708868
03/02/2020 09:20:57.901,45.74,0.6502579,4.590821
03/02/2020 09:20:57.913,45.752,0.6332161,4.470506
03/02/2020 09:20:57.924,45.763,0.6158617,4.347984
03/02/2020 09:20:57.935,45.774,0.5982032,4.223314
03/02/2020 09:20:57.946,45.785,0.5802492,4.09656
03/02/2020 09:20:57.957,45.796,0.5620088,3.967782
03/02/2020 09:20:57.968,45.807,0.5434908,3.837045
03/02/2020 09:20:57.980,45.818,0.5247044,3.704413
03/02/2020 09:20:57.990,45.829,0.5056589,3.569952
03/02/2020 09:20:58.002,45.841,0.4863637,3.433728
03/02/2020 09:20:58.013,45.852,0.4668284,3.295809
03/02/2020 09:20:58.024,45.863,0.4470625,3.156261
03/02/2020 09:20:58.035,45.874,0.4270759,3.015156
03/02/2020 09:20:58.046,45.885,0.4068784,2.872561
03/02/2020 09:20:58.057,45.896,0.3864799,2.728548
03/02/2020 09:20:58.069,45.907,0.3658906,2.583188
03/02/2020 09:20:58.079,45.918,0.3451206,2.436552
03/02/2020 09:20:58.090,45.929,0.3241802,2.288713
03/02/2020 09:20:58.102,45.941,0.3030798,2.139743
03/02/2020 09:20:58.113,45.952,0.2818296,1.989717
03/02/2020 09:20:58.124,45.963,0.2604403,1.838708
03/02/2020 09:20:58.135,45.974,0.2389224,1.686792
03/02/2020 09:20:58.146,45.985,0.2172864,1.534042
03/02/2020 09:20:58.157,45.996,0.1955432,1.380535
03/02/2020 09:20:58.169,46.007,0.1737035,1.226346
03/02/2020 09:20:58.180,46.019,0.1517779,1.071552
03/02/2020 09:20:58.191,46.029,0.1297774,0.9162287
03/02/2020 09:20:58.202,46.04,0.1077128,0.7604527
03/02/2020 09:20:58.213,46.052,0.08559509,0.6043013
03/02/2020 09:20:58.224,46.063,0.06343505,0.4478514
03/02/2020 09:20:58.235,46.074,0.04124368,0.2911804
03/02/2020 09:20:58.246,46.085,0.01903196,0.1343656
03/02/2020 09:20:58.257,46.096,-0.003189169,-0.02251553
03/02/2020 09:20:58.268,46.107,-0.02540872,-0.1793856
03/02/2020 09:20:58.279,46.118,-0.04761573,-0.336167
03/02/2020 09:20:58.290,46.129,-0.06979921,-0.4927824
03/02/2020 09:20:58.302,46.141,-0.09194824,-0.6491546
03/02/2020 09:20:58.313,46.152,-0.1140519,-0.8052061
03/02/2020 09:20:58.324,46.163,-0.1360992,-0.9608601
03/02/2020 09:20:58.335,46.174,-0.1580793,-1.11604
03/02/2020 09:20:58.346,46.185,-0.1799813,-1.270668
03/02/2020 09:20:58.357,46.196,-0.2017944,-1.424669
03/02/2020 09:20:58.368,46.207,-0.2235079,-1.577966
03/02/2020 09:20:58.380,46.218,-0.2451111,-1.730484
03/02/2020 09:20:58.390,46.229,-0.2665932,-1.882148
03/02/2020 09:20:58.402,46.24,-0.2879436,-2.032882
03/02/2020 09:20:58.413,46.251,-0.3091519,-2.182612
03/02/2020 09:20:58.424,46.262,-0.3302075,-2.331265
03/02/2020 09:20:58.435,46.273,-0.3511,-2.478766
03/02/2020 09:20:58.446,46.285,-0.3718192,-2.625044
03/02/2020 09:20:58.457,46.296,-0.3923548,-2.770025
03/02/2020 09:20:58.468,46.307,-0.4126965,-2.913638
03/02/2020 09:20:58.479,46.318,-0.4328346,-3.055812
03/02/2020 09:20:58.490,46.329,-0.4527588,-3.196477
03/02/2020 09:20:58.502,46.341,-0.4724596,-3.335564
03/02/2020 09:20:58.512,46.351,-0.4919269,-3.473004
03/02/2020 09:20:58.523,46.362,-0.5111514,-3.608729
03/02/2020 09:20:58.535,46.374,-0.5301235,-3.742672
03/02/2020 09:20:58.546,46.385,-0.5488338,-3.874767
03/02/2020 09:20:58.557,46.396,-0.567273,-4.004948
03/02/2020 09:20:58.568,46.407,-0.5854322,-4.133151
03/02/2020 09:20:58.579,46.418,-0.6033022,-4.259314
03/02/2020 09:20:58.590,46.429,-0.6208743,-4.383373
03/02/2020 09:20:58.602,46.441,-0.6381399,-4.505268
03/02/2020 09:20:58.612,46.451,-0.6550903,-4.624938
03/02/2020 09:20:58.623,46.462,-0.6717172,-4.742323
03/02/2020 09:20:58.635,46.474,-0.6880125,-4.857368
03/02/2020 09:20:58.646,46.485,-0.7039679,-4.970014
03/02/2020 09:20:58.657,46.495,-0.7195758,-5.080205
03/02/2020 09:20:58.668,46.507,-0.7348284,-5.187888
03/02/2020 09:20:58.679,46.518,-0.749718,-5.293009
03/02/2020 09:20:58.690,46.529,-0.7642375,-5.395516
03/02/2020 09:20:58.701,46.54,-0.7783793,-5.495358
03/02/2020 09:20:58.713,46.552,-0.7921369,-5.592486
03/02/2020 09:20:58.724,46.563,-0.8055032,-5.686853
03/02/2020 09:20:58.735,46.574,-0.8184719,-5.778412
03/02/2020 09:20:58.746,46.585,-0.8310364,-5.867117
03/02/2020 09:20:58.757,46.596,-0.8431905,-5.952925
03/02/2020 09:20:58.768,46.607,-0.8549282,-6.035793
03/02/2020 09:20:58.779,46.618,-0.8662438,-6.115681
03/02/2020 09:20:58.790,46.629,-0.8771316,-6.192549
03/02/2020 09:20:58.801,46.64,-0.8875863,-6.266359
03/02/2020 09:20:58.812,46.651,-0.8976027,-6.337075
03/02/2020 09:20:58.824,46.662,-0.9071759,-6.404662
03/02/2020 09:20:58.835,46.673,-0.9163011,-6.469086
03/02/2020 09:20:58.846,46.684,-0.9249738,-6.530315
03/02/2020 09:20:58.857,46.695,-0.9331898,-6.58832
03/02/2020 09:20:58.868,46.707,-0.940945,-6.643072
03/02/2020 09:20:58.879,46.718,-0.9482355,-6.694543
03/02/2020 09:20:58.890,46.729,-0.9550579,-6.742708
03/02/2020 09:20:58.901,46.74,-0.9614086,-6.787544
03/02/2020 09:20:58.913,46.751,-0.9672845,-6.829029
03/02/2020 09:20:58.924,46.762,-0.9726828,-6.867141
03/02/2020 09:20:58.935,46.773,-0.9776008,-6.901862
03/02/2020 09:20:58.946,46.784,-0.9820361,-6.933175
03/02/2020 09:20:58.957,46.795,-0.9859864,-6.961064
03/02/2020 09:20:58.968,46.807,-0.9894499,-6.985517
03/02/2020 09:20:58.979,46.818,-0.9924248,-7.006519
03/02/2020 09:20:58.990,46.829,-0.9949096,-7.024062
03/02/2020 09:20:59.001,46.84,-0.9969031,-7.038136
03/02/2020 09:20:59.012,46.851,-0.9984044,-7.048735
03/02/2020 09:20:59.023,46.862,-0.9994126,-7.055853
03/02/2020 09:20:59.034,46.873,-0.9999273,-7.059487
03/02/2020 09:20:59.045,46.884,-0.9999483,-7.059635
03/02/2020 09:20:59.057,46.896,-0.9994755,-7.056297
03/02/2020 09:20:59.068,46.907,-0.9985092,-7.049475
03/02/2020 09:20:59.079,46.918,-0.9970497,-7.039171
03/02/2020 09:20:59.090,46.929,-0.9950981,-7.025392
03/02/2020 09:20:59.102,46.94,-0.9926549,-7.008144
03/02/2020 09:20:59.112,46.951,-0.9897216,-6.987434
03/02/2020 09:20:59.124,46.962,-0.9862996,-6.963275
03/02/2020 09:20:59.135,46.973,-0.9823905,-6.935677
03/02/2020 09:20:59.146,46.984,-0.9779964,-6.904655
03/02/2020 09:20:59.157,46.995,-0.9731193,-6.870223
03/02/2020 09:20:59.168,47.006,-0.9677617,-6.832397
03/02/2020 09:20:59.179,47.017,-0.9619262,-6.791199
03/02/2020 09:20:59.190,47.029,-0.9556157,-6.746647
03/02/2020 09:20:59.201,47.04,-0.9488333,-6.698763
03/02/2020 09:20:59.212,47.051,-0.9415824,-6.647572
03/02/2020 09:20:59.224,47.062,-0.9338666,-6.593098
03/02/2020 09:20:59.235,47.073,-0.9256896,-6.535368
03/02/2020 09:20:59.246,47.084,-0.9170555,-6.474411
03/02/2020 09:20:59.257,47.095,-0.9079685,-6.410258
03/02/2020 09:20:59.268,47.106,-0.8984333,-6.342939
03/02/2020 09:20:59.279,47.118,-0.8884543,-6.272488
03/02/2020 09:20:59.290,47.128,-0.8780366,-6.198938
03/02/2020 09:20:59.301,47.14,-0.8671854,-6.122329
03/02/2020 09:20:59.312,47.151,-0.855906,-6.042696
03/02/2020 09:20:59.323,47.162,-0.8442038,-5.960079
03/02/2020 09:20:59.335,47.173,-0.8320849,-5.874519
03/02/2020 09:20:59.346,47.184,-0.819555,-5.786058
03/02/2020 09:20:59.357,47.195,-0.8066205,-5.69474
03/02/2020 09:20:59.368,47.206,-0.7932876,-5.600611
03/02/2020 09:20:59.379,47.218,-0.7795631,-5.503715
03/02/2020 09:20:59.390,47.228,-0.7654536,-5.404102
03/02/2020 09:20:59.401,47.24,-0.7509661,-5.30182
03/02/2020 09:20:59.412,47.251,-0.7361078,-5.196921
03/02/2020 09:20:59.423,47.262,-0.7208859,-5.089455
03/02/2020 09:20:59.434,47.273,-0.7053081,-4.979475
03/02/2020 09:20:59.445,47.284,-0.6893821,-4.867037
03/02/2020 09:20:59.457,47.296,-0.6731156,-4.752196
03/02/2020 09:20:59.468,47.307,-0.6565167,-4.635008
03/02/2020 09:20:59.479,47.318,-0.6395937,-4.515531
03/02/2020 09:20:59.490,47.329,-0.6223547,-4.393825
03/02/2020 09:20:59.501,47.34,-0.6048086,-4.269948
03/02/2020 09:20:59.512,47.351,-0.5869637,-4.143964
03/02/2020 09:20:59.523,47.362,-0.568829,-4.015933
03/02/2020 09:20:59.535,47.373,-0.5504134,-3.885919
03/02/2020 09:20:59.546,47.384,-0.5317261,-3.753986
03/02/2020 09:20:59.557,47.396,-0.5127761,-3.620199
03/02/2020 09:20:59.568,47.407,-0.493573,-3.484625
03/02/2020 09:20:59.578,47.417,-0.4741261,-3.34733
03/02/2020 09:20:59.591,47.429,-0.4544451,-3.208382
03/02/2020 09:20:59.601,47.44,-0.4345396,-3.06785
03/02/2020 09:20:59.612,47.451,-0.4144197,-2.925803
03/02/2020 09:20:59.623,47.462,-0.3940951,-2.782311
03/02/2020 09:20:59.634,47.473,-0.3735758,-2.637445
03/02/2020 09:20:59.645,47.484,-0.3528721,-2.491277
03/02/2020 09:20:59.657,47.495,-0.3319942,-2.343879
03/02/2020 09:20:59.667,47.506,-0.3109523,-2.195323
03/02/2020 09:20:59.678,47.517,-0.2897569,-2.045683
03/02/2020 09:20:59.690,47.529,-0.2684183,-1.895033
03/02/2020 09:20:59.701,47.54,-0.2469473,-1.743448
03/02/2020 09:20:59.712,47.551,-0.2253543,-1.591001
03/02/2020 09:20:59.723,47.562,-0.20365,-1.437769
03/02/2020 09:20:59.734,47.573,-0.1818452,-1.283827
03/02/2020 09:20:59.746,47.585,-0.1599505,-1.129251
03/02/2020 09:20:59.757,47.595,-0.1379769,-0.974117
03/02/2020 09:20:59.768,47.606,-0.1159352,-0.8185022
03/02/2020 09:20:59.779,47.617,-0.09383616,-0.6624833
03/02/2020 09:20:59.790,47.628,-0.07169082,-0.5061372
03/02/2020 09:20:59.801,47.639,-0.04951008,-0.3495412
03/02/2020 09:20:59.812,47.651,-0.0273049,-0.1927726
03/02/2020 09:20:59.823,47.662,-0.005086225,-0.03590875
03/02/2020 09:20:59.834,47.673,0.01713496,0.1209728
03/02/2020 09:20:59.845,47.684,0.03934768,0.2777946
03/02/2020 09:20:59.856,47.695,0.06154097,0.4344792
03/02/2020 09:20:59.867,47.706,0.08370387,0.5909493
03/02/2020 09:20:59.879,47.717,0.1058254,0.7471276
03/02/2020 09:20:59.890,47.728,0.1278947,0.9029369
03/02/2020 09:20:59.901,47.739,0.1499009,1.0583
03/02/2020 09:20:59.912,47.751,0.171833,1.213141
03/02/2020 09:20:59.923,47.762,0.1936803,1.367383
03/02/2020 09:20:59.934,47.773,0.215432,1.52095
03/02/2020 09:20:59.946,47.784,0.2370773,1.673765
03/02/2020 09:20:59.956,47.795,0.2586055,1.825755
03/02/2020 09:20:59.968,47.806,0.2800059,1.976842
03/02/2020 09:20:59.979,47.817,0.3012682,2.126953
03/02/2020 09:20:59.990,47.829,0.3223816,2.276014
03/02/2020 09:21:00.001,47.84,0.3433359,2.423952
03/02/2020 09:21:00.012,47.851,0.3641207,2.570692
03/02/2020 09:21:00.023,47.862,0.3847256,2.716163
03/02/2020 09:21:00.034,47.873,0.4051405,2.860292
03/02/2020 09:21:00.045,47.884,0.4253554,3.003009
03/02/2020 09:21:00.056,47.895,0.4453603,3.144244
03/02/2020 09:21:00.067,47.906,0.4651452,3.283925
03/02/2020 09:21:00.079,47.917,0.4847005,3.421986
03/02/2020 09:21:00.090,47.928,0.5040164,3.558356
03/02/2020 09:21:00.101,47.939,0.5230834,3.692969
03/02/2020 09:21:00.112,47.951,0.5418922,3.825759
03/02/2020 09:21:00.123,47.962,0.5604333,3.956659
03/02/2020 09:21:00.134,47.973,0.5786977,4.085606
03/02/2020 09:21:00.145,47.984,0.5966763,4.212535
03/02/2020 09:21:00.157,47.995,0.6143603,4.337384
03/02/2020 09:21:00.168,48.006,0.631741,4.460091
03/02/2020 09:21:00.179,48.017,0.6488097,4.580596
03/02/2020 09:21:00.190,48.028,0.6655579,4.698839
03/02/2020 09:21:00.200,48.039,0.6819776,4.814762
03/02/2020 09:21:00.212,48.05,0.6980605,4.928307
03/02/2020 09:21:00.223,48.062,0.7137986,5.039418
03/02/2020 09:21:00.234,48.072,0.7291844,5.148042
03/02/2020 09:21:00.245,48.084,0.74421,5.254123
03/02/2020 09:21:00.256,48.095,0.7588682,5.357609
03/02/2020 09:21:00.267,48.106,0.7731516,5.45845
03/02/2020 09:21:00.278,48.117,0.7870532,5.556596
03/02/2020 09:21:00.289,48.128,0.8005662,5.651997
03/02/2020 09:21:00.300,48.139,0.8136839,5.744608
03/02/2020 09:21:00.312,48.151,0.8263998,5.834383
03/02/2020 09:21:00.323,48.162,0.8387076,5.921275
03/02/2020 09:21:00.334,48.173,0.8506013,6.005245
03/02/2020 09:21:00.345,48.184,0.8620749,6.086248
03/02/2020 09:21:00.356,48.195,0.8731228,6.164247
03/02/2020 09:21:00.367,48.206,0.8837396,6.239202
03/02/2020 09:21:00.378,48.217,0.89392,6.311075
03/02/2020 09:21:00.389,48.228,0.903659,6.379832
03/02/2020 09:21:00.400,48.239,0.9129517,6.445439
03/02/2020 09:21:00.412,48.251,0.9217936,6.507863
03/02/2020 09:21:00.422,48.261,0.9301804,6.567074
03/02/2020 09:21:00.434,48.273,0.9381078,6.623041
03/02/2020 09:21:00.445,48.284,0.9455721,6.675739
03/02/2020 09:21:00.456,48.295,0.9525694,6.72514
03/02/2020 09:21:00.467,48.306,0.9590963,6.771219
03/02/2020 09:21:00.479,48.317,0.9651495,6.813956
03/02/2020 09:21:00.489,48.328,0.9707263,6.853327
03/02/2020 09:21:00.501,48.339,0.9758236,6.889315
03/02/2020 09:21:00.512,48.35,0.9804391,6.9219
03/02/2020 09:21:00.523,48.361,0.9845705,6.951068
03/02/2020 09:21:00.534,48.373,0.9882157,6.976803
03/02/2020 09:21:00.545,48.384,0.9913729,6.999093
03/02/2020 09:21:00.556,48.395,0.9940405,7.017926
03/02/2020 09:21:00.567,48.406,0.9962174,7.033295
03/02/2020 09:21:00.578,48.417,0.9979023,7.04519
03/02/2020 09:21:00.589,48.428,0.9990944,7.053606
03/02/2020 09:21:00.601,48.439,0.9997932,7.05854
